MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x4a,0x09,0x4b,0x01,0x01,0x72,
start time,1592363977035
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363991584.320600,2817,0,0,0,13.000000,12144.000000,12573.000000,-86.000000,1.000000,973.000000,,,,,,,
1592363991589.315200,2818,0,0,0,12.000000,12150.000000,12567.000000,-87.000000,0.000000,972.000000,,,,,,,
1592363991594.310100,2819,0,0,0,34.000000,12156.000000,12576.000000,-89.000000,2.000000,973.000000,,,,,,,
1592363991599.304900,2820,0,0,0,10.000000,12149.000000,12560.000000,-87.000000,4.000000,974.000000,,,,,,,
1592363991604.299800,2821,0,0,0,15.000000,12148.000000,12559.000000,-86.000000,5.000000,972.000000,,,,,,,
1592363991609.294400,2822,0,0,0,3.000000,12144.000000,12594.000000,-84.000000,-6.000000,963.000000,,,,,,,
1592363991614.289300,2823,0,0,0,9.000000,12192.000000,12573.000000,-84.000000,-6.000000,969.000000,,,,,,,
1592363991619.284200,2824,0,0,0,16.000000,12164.000000,12593.000000,-83.000000,-2.000000,970.000000,,,,,,,
1592363991624.279100,2825,0,0,0,8.000000,12157.000000,12577.000000,-85.000000,3.000000,972.000000,,,,,,,
1592363991629.273700,2826,0,0,0,18.000000,12176.000000,12590.000000,-88.000000,6.000000,973.000000,,,,,,,
1592363991634.268600,2827,0,0,0,13.000000,12165.000000,12585.000000,-87.000000,7.000000,972.000000,,,,,,,
1592363991639.263400,2828,0,0,0,22.000000,12176.000000,12599.000000,-90.000000,8.000000,971.000000,,,,,,,
1592363991644.258300,2829,0,0,0,23.000000,12165.000000,12599.000000,-90.000000,9.000000,971.000000,,,,,,,
1592363991649.253200,2830,0,0,0,37.000000,12187.000000,12612.000000,-83.000000,10.000000,964.000000,,,,,,,
1592363991654.247800,2831,0,0,0,18.000000,12185.000000,12622.000000,-82.000000,3.000000,960.000000,,,,,,,
1592363991659.242700,2832,0,0,0,13.000000,12198.000000,12610.000000,-85.000000,2.000000,967.000000,,,,,,,
1592363991664.237500,2833,0,0,0,19.000000,12208.000000,12631.000000,-86.000000,2.000000,970.000000,,,,,,,
1592363991669.232400,2834,0,0,0,0.000000,12203.000000,12612.000000,-88.000000,4.000000,971.000000,,,,,,,
1592363991674.227100,2835,0,0,0,20.000000,12212.000000,12645.000000,-91.000000,6.000000,969.000000,,,,,,,
1592363991679.221900,2836,0,0,0,26.000000,12216.000000,12644.000000,-92.000000,5.000000,969.000000,,,,,,,
1592363991684.216800,2837,0,0,0,18.000000,12206.000000,12631.000000,-93.000000,4.000000,970.000000,,,,,,,
1592363991689.211700,2838,0,0,0,19.000000,12226.000000,12680.000000,-89.000000,-3.000000,979.000000,,,,,,,
1592363991694.206300,2839,0,0,0,27.000000,12202.000000,12663.000000,-92.000000,-1.000000,979.000000,,,,,,,
1592363991699.201200,2840,0,0,0,10.000000,12221.000000,12662.000000,-94.000000,3.000000,980.000000,,,,,,,
1592363991704.196000,2841,0,0,0,28.000000,12220.000000,12680.000000,-91.000000,4.000000,977.000000,,,,,,,
1592363991709.190900,2842,0,0,0,11.000000,12227.000000,12669.000000,-88.000000,3.000000,974.000000,,,,,,,
1592363991714.185500,2843,0,0,0,36.000000,12208.000000,12688.000000,-86.000000,4.000000,974.000000,,,,,,,
1592363991719.180400,2844,0,0,0,13.000000,12231.000000,12688.000000,-86.000000,4.000000,976.000000,,,,,,,
1592363991724.175300,2845,0,0,0,3.000000,12254.000000,12703.000000,-86.000000,3.000000,973.000000,,,,,,,
1592363991729.170200,2846,0,0,0,18.000000,12225.000000,12701.000000,-86.000000,-2.000000,971.000000,,,,,,,
1592363991734.164800,2847,0,0,0,16.000000,12250.000000,12719.000000,-75.000000,-10.000000,967.000000,,,,,,,
1592363991739.159700,2848,0,0,0,6.000000,12258.000000,12708.000000,-74.000000,-10.000000,965.000000,,,,,,,
1592363991744.154500,2849,0,0,0,4.000000,12283.000000,12731.000000,-81.000000,-6.000000,967.000000,,,,,,,
1592363991749.149400,2850,0,0,0,17.000000,12244.000000,12706.000000,-87.000000,-2.000000,971.000000,,,,,,,
1592363991754.144000,2851,0,0,0,19.000000,12266.000000,12698.000000,-92.000000,0.000000,973.000000,,,,,,,
1592363991759.138900,2852,0,0,0,4.000000,12261.000000,12728.000000,-92.000000,1.000000,974.000000,,,,,,,
1592363991764.133800,2853,0,0,0,14.000000,12279.000000,12722.000000,-90.000000,0.000000,974.000000,,,,,,,
1592363991769.128700,2854,0,0,0,0.000000,12262.000000,12711.000000,-89.000000,-4.000000,971.000000,,,,,,,
1592363991774.123500,2855,0,0,0,26.000000,12277.000000,12721.000000,-85.000000,0.000000,968.000000,,,,,,,
1592363991779.118200,2856,0,0,0,19.000000,12259.000000,12711.000000,-85.000000,-1.000000,969.000000,,,,,,,
1592363991784.113000,2857,0,0,0,22.000000,12255.000000,12746.000000,-85.000000,-3.000000,970.000000,,,,,,,
1592363991789.107900,2858,0,0,0,9.000000,12243.000000,12712.000000,-85.000000,-1.000000,968.000000,,,,,,,
1592363991794.102800,2859,0,0,0,7.000000,12258.000000,12738.000000,-85.000000,0.000000,971.000000,,,,,,,
1592363991799.097400,2860,0,0,0,16.000000,12229.000000,12727.000000,-85.000000,2.000000,973.000000,,,,,,,
1592363991804.092300,2861,0,0,0,19.000000,12259.000000,12743.000000,-85.000000,4.000000,973.000000,,,,,,,
1592363991809.087200,2862,0,0,0,5.000000,12254.000000,12732.000000,-86.000000,8.000000,970.000000,,,,,,,
1592363991814.082000,2863,0,0,0,23.000000,12252.000000,12714.000000,-82.000000,-1.000000,973.000000,,,,,,,
1592363991819.076700,2864,0,0,0,0.000000,12261.000000,12719.000000,-89.000000,-1.000000,974.000000,0.000000,14935,,,,,
1592363991824.076400,2865,0,0,0,2.000000,12250.000000,12721.000000,-90.000000,2.000000,972.000000,,,,,,,
1592363991829.076200,2866,0,0,0,8.000000,12245.000000,12700.000000,-89.000000,3.000000,970.000000,,,,,,,
1592363991834.075900,2867,0,0,0,37.000000,12264.000000,12690.000000,-89.000000,3.000000,971.000000,,,,,,,
1592363991839.075400,2868,0,0,0,13.000000,12281.000000,12709.000000,-91.000000,4.000000,971.000000,,,,,,,
1592363991844.075200,2869,0,0,0,9.000000,12238.000000,12713.000000,-90.000000,3.000000,971.000000,,,,,,,
1592363991849.075000,2870,0,0,0,8.000000,12240.000000,12689.000000,-85.000000,2.000000,968.000000,,,,,,,
1592363991854.074700,2871,0,0,0,20.000000,12234.000000,12707.000000,-83.000000,11.000000,970.000000,,,,,,,
1592363991859.074200,2872,0,0,0,32.000000,12234.000000,12673.000000,-86.000000,11.000000,967.000000,,,,,,,
1592363991864.074000,2873,0,0,0,29.000000,12243.000000,12715.000000,-84.000000,10.000000,966.000000,,,,,,,
1592363991869.073700,2874,0,0,0,11.000000,12259.000000,12684.000000,-87.000000,8.000000,968.000000,,,,,,,
1592363991874.073500,2875,0,0,0,2.000000,12255.000000,12689.000000,-87.000000,5.000000,969.000000,,,,,,,
1592363991879.073000,2876,0,0,0,24.000000,12257.000000,12710.000000,-87.000000,4.000000,968.000000,,,,,,,
1592363991884.072800,2877,0,0,0,13.000000,12236.000000,12701.000000,-88.000000,5.000000,969.000000,,,,,,,
1592363991889.072500,2878,0,0,0,10.000000,12220.000000,12697.000000,-88.000000,4.000000,970.000000,,,,,,,
1592363991894.072300,2879,0,0,0,24.000000,12228.000000,12701.000000,-98.000000,-15.000000,981.000000,,,,,,,
1592363991899.071800,2880,0,0,0,15.000000,12260.000000,12707.000000,-93.000000,-6.000000,986.000000,,,,,,,
1592363991904.071500,2881,0,0,0,18.000000,12256.000000,12709.000000,-93.000000,2.000000,983.000000,,,,,,,
1592363991909.071300,2882,0,0,0,30.000000,12246.000000,12690.000000,-91.000000,4.000000,978.000000,,,,,,,
1592363991914.071000,2883,0,0,0,14.000000,12239.000000,12705.000000,-90.000000,4.000000,976.000000,,,,,,,
1592363991919.070800,2884,0,0,0,23.000000,12235.000000,12705.000000,-90.000000,5.000000,974.000000,,,,,,,
1592363991924.070300,2885,0,0,0,0.000000,12245.000000,12703.000000,-91.000000,4.000000,973.000000,,,,,,,
1592363991929.070100,2886,0,0,0,19.000000,12245.000000,12700.000000,-90.000000,2.000000,972.000000,,,,,,,
1592363991934.069800,2887,0,0,0,13.000000,12249.000000,12703.000000,-93.000000,-3.000000,979.000000,,,,,,,
1592363991939.069600,2888,0,0,0,9.000000,12231.000000,12710.000000,-87.000000,-8.000000,970.000000,,,,,,,
1592363991944.069100,2889,0,0,0,6.000000,12229.000000,12717.000000,-84.000000,-7.000000,965.000000,,,,,,,
1592363991949.068800,2890,0,0,0,2.000000,12262.000000,12688.000000,-89.000000,-3.000000,968.000000,,,,,,,
1592363991954.068600,2891,0,0,0,11.000000,12264.000000,12700.000000,-87.000000,0.000000,969.000000,,,,,,,
1592363991959.068400,2892,0,0,0,0.000000,12238.000000,12717.000000,-86.000000,3.000000,969.000000,,,,,,,
1592363991964.067900,2893,0,0,0,7.000000,12244.000000,12714.000000,-86.000000,5.000000,971.000000,,,,,,,
1592363991969.067600,2894,0,0,0,8.000000,12261.000000,12717.000000,-85.000000,5.000000,971.000000,,,,,,,
1592363991974.067400,2895,0,0,0,15.000000,12244.000000,12721.000000,-89.000000,6.000000,973.000000,,,,,,,
1592363991979.067100,2896,0,0,0,16.000000,12272.000000,12709.000000,-86.000000,0.000000,977.000000,,,,,,,
1592363991984.066700,2897,0,0,0,7.000000,12250.000000,12718.000000,-84.000000,3.000000,968.000000,,,,,,,
1592363991989.066400,2898,0,0,0,26.000000,12261.000000,12734.000000,-84.000000,5.000000,967.000000,,,,,,,
1592363991994.066200,2899,0,0,0,5.000000,12245.000000,12727.000000,-83.000000,4.000000,968.000000,,,,,,,
1592363991999.065900,2900,0,0,0,0.000000,12257.000000,12716.000000,-86.000000,4.000000,968.000000,,,,,,,
1592363992004.065400,2901,0,0,0,7.000000,12259.000000,12723.000000,-89.000000,5.000000,970.000000,,,,,,,
1592363992009.065200,2902,0,0,0,7.000000,12256.000000,12735.000000,-88.000000,5.000000,972.000000,,,,,,,
1592363992014.064900,2903,0,0,0,23.000000,12263.000000,12717.000000,-92.000000,7.000000,977.000000,,,,,,,
1592363992019.064700,2904,0,0,0,21.000000,12266.000000,12738.000000,-92.000000,4.000000,974.000000,,,,,,,
1592363992024.064200,2905,0,0,0,8.000000,12255.000000,12722.000000,-90.000000,-1.000000,974.000000,,,,,,,
1592363992029.064000,2906,0,0,0,3.000000,12263.000000,12711.000000,-85.000000,1.000000,975.000000,,,,,,,
1592363992034.063700,2907,0,0,0,10.000000,12260.000000,12734.000000,-86.000000,4.000000,972.000000,,,,,,,
1592363992039.063500,2908,0,0,0,8.000000,12288.000000,12749.000000,-88.000000,5.000000,971.000000,,,,,,,
1592363992044.063000,2909,0,0,0,8.000000,12272.000000,12743.000000,-91.000000,6.000000,969.000000,,,,,,,
1592363992049.062700,2910,0,0,0,15.000000,12286.000000,12727.000000,-92.000000,4.000000,969.000000,,,,,,,
1592363992054.062500,2911,0,0,0,12.000000,12283.000000,12743.000000,-91.000000,0.000000,975.000000,,,,,,,
1592363992059.062300,2912,0,0,0,28.000000,12270.000000,12759.000000,-93.000000,7.000000,979.000000,,,,,,,
1592363992064.062000,2913,0,0,0,19.000000,12259.000000,12764.000000,-90.000000,9.000000,974.000000,,,,,,,
1592363992069.061500,2914,0,0,0,6.000000,12299.000000,12760.000000,-89.000000,11.000000,969.000000,,,,,,,
1592363992074.061300,2915,0,0,0,24.000000,12280.000000,12790.000000,-90.000000,10.000000,969.000000,,,,,,,
1592363992079.061000,2916,0,0,0,19.000000,12286.000000,12756.000000,-89.000000,9.000000,971.000000,,,,,,,
1592363992084.060800,2917,0,0,0,7.000000,12293.000000,12752.000000,-88.000000,8.000000,972.000000,,,,,,,
1592363992089.060300,2918,0,0,0,18.000000,12280.000000,12757.000000,-87.000000,6.000000,971.000000,,,,,,,
1592363992094.060100,2919,0,0,0,39.000000,12303.000000,12779.000000,-84.000000,5.000000,972.000000,,,,,,,
1592363992099.059800,2920,0,0,0,19.000000,12312.000000,12779.000000,-97.000000,-2.000000,979.000000,,,,,,,
1592363992104.059600,2921,0,0,0,16.000000,12284.000000,12778.000000,-98.000000,0.000000,973.000000,,,,,,,
1592363992109.059100,2922,0,0,0,0.000000,12325.000000,12792.000000,-92.000000,2.000000,969.000000,,,,,,,
1592363992114.058800,2923,0,0,0,17.000000,12305.000000,12793.000000,-90.000000,4.000000,967.000000,,,,,,,
1592363992119.058600,2924,0,0,0,24.000000,12297.000000,12785.000000,-88.000000,3.000000,967.000000,,,,,,,
1592363992124.058300,2925,0,0,0,20.000000,12305.000000,12771.000000,-88.000000,4.000000,968.000000,,,,,,,
1592363992129.057900,2926,0,0,0,34.000000,12318.000000,12806.000000,-90.000000,6.000000,968.000000,,,,,,,
1592363992134.057600,2927,0,0,0,33.000000,12326.000000,12798.000000,-93.000000,7.000000,970.000000,,,,,,,
1592363992139.057400,2928,0,0,0,11.000000,12315.000000,12801.000000,-104.000000,-1.000000,971.000000,,,,,,,
1592363992144.057100,2929,0,0,0,10.000000,12329.000000,12803.000000,-99.000000,4.000000,972.000000,,,,,,,
1592363992149.056600,2930,0,0,0,27.000000,12316.000000,12798.000000,-93.000000,6.000000,972.000000,,,,,,,
1592363992154.056400,2931,0,0,0,12.000000,12314.000000,12809.000000,-89.000000,4.000000,970.000000,,,,,,,
1592363992159.056200,2932,0,0,0,20.000000,12333.000000,12832.000000,-88.000000,3.000000,971.000000,,,,,,,
1592363992164.055900,2933,0,0,0,34.000000,12324.000000,12820.000000,-90.000000,4.000000,973.000000,,,,,,,
1592363992169.055400,2934,0,0,0,17.000000,12329.000000,12821.000000,-91.000000,2.000000,972.000000,,,,,,,
1592363992174.055200,2935,0,0,0,22.000000,12340.000000,12823.000000,-90.000000,2.000000,968.000000,,,,,,,
1592363992179.054900,2936,0,0,0,36.000000,12324.000000,12845.000000,-88.000000,0.000000,976.000000,,,,,,,
1592363992184.054700,2937,0,0,0,10.000000,12339.000000,12843.000000,-85.000000,-6.000000,971.000000,,,,,,,
1592363992189.054200,2938,0,0,0,23.000000,12352.000000,12826.000000,-85.000000,-3.000000,971.000000,,,,,,,
1592363992194.054000,2939,0,0,0,16.000000,12333.000000,12856.000000,-86.000000,-1.000000,971.000000,,,,,,,
1592363992199.053700,2940,0,0,0,10.000000,12354.000000,12860.000000,-87.000000,1.000000,973.000000,,,,,,,
1592363992204.053500,2941,0,0,0,4.000000,12344.000000,12863.000000,-85.000000,5.000000,973.000000,,,,,,,
1592363992209.053200,2942,0,0,0,11.000000,12339.000000,12855.000000,-88.000000,5.000000,971.000000,,,,,,,
1592363992214.052700,2943,0,0,0,7.000000,12356.000000,12842.000000,-90.000000,5.000000,971.000000,,,,,,,
1592363992219.052500,2944,0,0,0,16.000000,12347.000000,12861.000000,-84.000000,0.000000,970.000000,,,,,,,
1592363992224.052200,2945,0,0,0,0.000000,12370.000000,12851.000000,-85.000000,0.000000,969.000000,,,,,,,
1592363992229.052000,2946,0,0,0,32.000000,12367.000000,12863.000000,-86.000000,-1.000000,972.000000,,,,,,,
1592363992234.051500,2947,0,0,0,8.000000,12358.000000,12857.000000,-86.000000,1.000000,970.000000,,,,,,,
1592363992239.051300,2948,0,0,0,15.000000,12372.000000,12880.000000,-89.000000,2.000000,972.000000,,,,,,,
1592363992244.051000,2949,0,0,0,9.000000,12363.000000,12875.000000,-89.000000,5.000000,971.000000,,,,,,,
1592363992249.050800,2950,0,0,0,14.000000,12362.000000,12847.000000,-89.000000,5.000000,970.000000,,,,,,,
1592363992254.050300,2951,0,0,0,13.000000,12391.000000,12863.000000,-89.000000,4.000000,972.000000,,,,,,,
1592363992259.050000,2952,0,0,0,12.000000,12380.000000,12869.000000,-86.000000,0.000000,971.000000,,,,,,,
1592363992264.049800,2953,0,0,0,20.000000,12363.000000,12878.000000,-91.000000,2.000000,973.000000,,,,,,,
1592363992269.049600,2954,0,0,0,24.000000,12373.000000,12900.000000,-92.000000,0.000000,973.000000,,,,,,,
1592363992274.049100,2955,0,0,0,8.000000,12368.000000,12875.000000,-91.000000,-1.000000,971.000000,,,,,,,
1592363992279.048800,2956,0,0,0,11.000000,12383.000000,12865.000000,-91.000000,1.000000,971.000000,,,,,,,
1592363992284.048600,2957,0,0,0,16.000000,12388.000000,12915.000000,-88.000000,3.000000,972.000000,,,,,,,
1592363992289.048300,2958,0,0,0,17.000000,12379.000000,12910.000000,-86.000000,5.000000,970.000000,,,,,,,
1592363992294.047900,2959,0,0,0,15.000000,12404.000000,12891.000000,-87.000000,5.000000,971.000000,,,,,,,
1592363992299.047600,2960,0,0,0,9.000000,12402.000000,12896.000000,-85.000000,1.000000,969.000000,,,,,,,
1592363992304.047400,2961,0,0,0,9.000000,12384.000000,12913.000000,-90.000000,0.000000,981.000000,,,,,,,
1592363992309.047100,2962,0,0,0,15.000000,12401.000000,12902.000000,-96.000000,-3.000000,975.000000,,,,,,,
1592363992314.046600,2963,0,0,0,18.000000,12394.000000,12877.000000,-96.000000,0.000000,970.000000,,,,,,,
1592363992319.046400,2964,0,0,0,12.000000,12397.000000,12914.000000,-90.000000,4.000000,971.000000,,,,,,,
1592363992324.046100,2965,0,0,0,12.000000,12406.000000,12904.000000,-87.000000,5.000000,972.000000,,,,,,,
1592363992329.045900,2966,0,0,0,16.000000,12394.000000,12909.000000,-84.000000,6.000000,973.000000,,,,,,,
1592363992334.045400,2967,0,0,0,22.000000,12394.000000,12913.000000,-82.000000,8.000000,974.000000,,,,,,,
1592363992339.045200,2968,0,0,0,5.000000,12391.000000,12906.000000,-85.000000,6.000000,974.000000,,,,,,,
1592363992344.044900,2969,0,0,0,20.000000,12375.000000,12921.000000,-81.000000,7.000000,963.000000,,,,,,,
1592363992349.044700,2970,0,0,0,6.000000,12408.000000,12923.000000,-79.000000,9.000000,968.000000,,,,,,,
1592363992354.044400,2971,0,0,0,8.000000,12379.000000,12923.000000,-85.000000,8.000000,970.000000,,,,,,,
1592363992359.043900,2972,0,0,0,13.000000,12402.000000,12924.000000,-88.000000,3.000000,971.000000,,,,,,,
1592363992364.043700,2973,0,0,0,14.000000,12395.000000,12922.000000,-88.000000,1.000000,972.000000,,,,,,,
1592363992369.043500,2974,0,0,0,9.000000,12392.000000,12907.000000,-90.000000,5.000000,972.000000,,,,,,,
1592363992374.043200,2975,0,0,0,14.000000,12396.000000,12907.000000,-93.000000,5.000000,969.000000,,,,,,,
1592363992379.042700,2976,0,0,0,7.000000,12406.000000,12916.000000,-93.000000,3.000000,969.000000,,,,,,,
1592363992384.042500,2977,0,0,0,14.000000,12394.000000,12938.000000,-90.000000,-7.000000,980.000000,,,,,,,
1592363992389.042200,2978,0,0,0,14.000000,12410.000000,12925.000000,-80.000000,-13.000000,966.000000,,,,,,,
1592363992394.042000,2979,0,0,0,17.000000,12402.000000,12914.000000,-76.000000,-9.000000,960.000000,,,,,,,
1592363992399.041500,2980,0,0,0,13.000000,12405.000000,12929.000000,-80.000000,-2.000000,964.000000,,,,,,,
1592363992404.041300,2981,0,0,0,0.000000,12385.000000,12948.000000,-85.000000,2.000000,969.000000,,,,,,,
1592363992409.041000,2982,0,0,0,11.000000,12408.000000,12932.000000,-88.000000,4.000000,972.000000,,,,,,,
1592363992414.040800,2983,0,0,0,25.000000,12414.000000,12949.000000,-87.000000,3.000000,972.000000,,,,,,,
1592363992419.040300,2984,0,0,0,18.000000,12402.000000,12938.000000,-85.000000,2.000000,970.000000,,,,,,,
1592363992424.040000,2985,0,0,0,19.000000,12404.000000,12911.000000,-88.000000,5.000000,968.000000,,,,,,,
1592363992429.039800,2986,0,0,0,32.000000,12399.000000,12918.000000,-96.000000,1.000000,973.000000,,,,,,,
1592363992434.039600,2987,0,0,0,18.000000,12407.000000,12937.000000,-97.000000,1.000000,974.000000,,,,,,,
1592363992439.039100,2988,0,0,0,24.000000,12375.000000,12925.000000,-93.000000,3.000000,973.000000,,,,,,,
1592363992444.038800,2989,0,0,0,33.000000,12383.000000,12911.000000,-90.000000,4.000000,975.000000,,,,,,,
1592363992449.038600,2990,0,0,0,16.000000,12388.000000,12920.000000,-88.000000,5.000000,975.000000,,,,,,,
1592363992454.038300,2991,0,0,0,32.000000,12395.000000,12888.000000,-89.000000,5.000000,973.000000,,,,,,,
1592363992459.037800,2992,0,0,0,14.000000,12357.000000,12883.000000,-91.000000,5.000000,969.000000,,,,,,,
1592363992464.037600,2993,0,0,0,23.000000,12363.000000,12865.000000,-87.000000,4.000000,968.000000,,,,,,,
1592363992469.037400,2994,0,0,0,12.000000,12366.000000,12852.000000,-82.000000,-3.000000,966.000000,,,,,,,
1592363992474.037100,2995,0,0,0,14.000000,12327.000000,12822.000000,-80.000000,-8.000000,967.000000,,,,,,,
1592363992479.036600,2996,0,0,0,29.000000,12317.000000,12810.000000,-82.000000,-2.000000,970.000000,,,,,,,
1592363992484.036400,2997,0,0,0,17.000000,12313.000000,12809.000000,-85.000000,1.000000,970.000000,,,,,,,
1592363992489.036100,2998,0,0,0,8.000000,12312.000000,12766.000000,-88.000000,2.000000,968.000000,,,,,,,
1592363992494.035900,2999,0,0,0,26.000000,12290.000000,12777.000000,-91.000000,4.000000,966.000000,,,,,,,
1592363992499.035400,3000,0,0,0,28.000000,12264.000000,12744.000000,-89.000000,5.000000,965.000000,,,,,,,
1592363992504.035200,3001,0,0,0,5.000000,12249.000000,12743.000000,-82.000000,0.000000,964.000000,,,,,,,
1592363992509.034900,3002,0,0,0,0.000000,12248.000000,12704.000000,-86.000000,1.000000,970.000000,,,,,,,
1592363992514.034700,3003,0,0,0,17.000000,12236.000000,12684.000000,-88.000000,5.000000,973.000000,,,,,,,
1592363992519.034400,3004,0,0,0,16.000000,12240.000000,12680.000000,-86.000000,4.000000,975.000000,,,,,,,
1592363992524.033900,3005,0,0,0,30.000000,12212.000000,12648.000000,-89.000000,4.000000,975.000000,,,,,,,
1592363992529.033700,3006,0,0,0,3.000000,12209.000000,12650.000000,-89.000000,3.000000,976.000000,,,,,,,
1592363992534.033400,3007,0,0,0,0.000000,12194.000000,12612.000000,-86.000000,5.000000,974.000000,,,,,,,
1592363992539.033200,3008,0,0,0,18.000000,12204.000000,12609.000000,-87.000000,7.000000,972.000000,,,,,,,
1592363992544.032700,3009,0,0,0,13.000000,12178.000000,12617.000000,-85.000000,1.000000,969.000000,,,,,,,
1592363992549.032500,3010,0,0,0,7.000000,12161.000000,12589.000000,-87.000000,-1.000000,978.000000,,,,,,,
1592363992554.032200,3011,0,0,0,23.000000,12154.000000,12582.000000,-91.000000,0.000000,980.000000,,,,,,,
1592363992559.032000,3012,0,0,0,14.000000,12145.000000,12575.000000,-93.000000,3.000000,979.000000,,,,,,,
1592363992564.031500,3013,0,0,0,0.000000,12160.000000,12559.000000,-92.000000,3.000000,975.000000,,,,,,,
1592363992569.031200,3014,0,0,0,21.000000,12143.000000,12580.000000,-90.000000,3.000000,973.000000,,,,,,,
1592363992574.031000,3015,0,0,0,19.000000,12136.000000,12570.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363992579.030800,3016,0,0,0,32.000000,12148.000000,12561.000000,-90.000000,1.000000,972.000000,,,,,,,
1592363992584.030300,3017,0,0,0,0.000000,12153.000000,12561.000000,-82.000000,-4.000000,962.000000,,,,,,,
1592363992589.030000,3018,0,0,0,31.000000,12174.000000,12563.000000,-78.000000,-12.000000,956.000000,,,,,,,
1592363992594.029800,3019,0,0,0,27.000000,12150.000000,12578.000000,-80.000000,-15.000000,958.000000,,,,,,,
1592363992599.029500,3020,0,0,0,23.000000,12159.000000,12581.000000,-84.000000,-5.000000,966.000000,,,,,,,
1592363992604.029100,3021,0,0,0,2.000000,12171.000000,12556.000000,-83.000000,0.000000,969.000000,,,,,,,
1592363992609.028800,3022,0,0,0,15.000000,12156.000000,12574.000000,-85.000000,1.000000,972.000000,,,,,,,
1592363992614.028600,3023,0,0,0,26.000000,12161.000000,12563.000000,-88.000000,2.000000,972.000000,,,,,,,
1592363992619.028300,3024,0,0,0,12.000000,12170.000000,12576.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363992624.027800,3025,0,0,0,14.000000,12158.000000,12588.000000,-84.000000,-10.000000,974.000000,,,,,,,
1592363992629.027600,3026,0,0,0,0.000000,12160.000000,12586.000000,-87.000000,-6.000000,972.000000,,,,,,,
1592363992634.027300,3027,0,0,0,19.000000,12164.000000,12585.000000,-86.000000,-1.000000,970.000000,,,,,,,
1592363992639.027100,3028,0,0,0,8.000000,12177.000000,12584.000000,-86.000000,1.000000,969.000000,,,,,,,
1592363992644.026600,3029,0,0,0,11.000000,12173.000000,12610.000000,-88.000000,1.000000,970.000000,,,,,,,
1592363992649.026400,3030,0,0,0,7.000000,12188.000000,12595.000000,-89.000000,2.000000,970.000000,,,,,,,
1592363992654.026100,3031,0,0,0,24.000000,12206.000000,12620.000000,-88.000000,5.000000,970.000000,,,,,,,
1592363992659.025900,3032,0,0,0,12.000000,12182.000000,12606.000000,-88.000000,5.000000,971.000000,,,,,,,
1592363992664.025600,3033,0,0,0,11.000000,12185.000000,12639.000000,-85.000000,-10.000000,971.000000,,,,,,,
1592363992669.025100,3034,0,0,0,17.000000,12202.000000,12629.000000,-88.000000,-9.000000,971.000000,,,,,,,
1592363992674.024900,3035,0,0,0,31.000000,12217.000000,12639.000000,-87.000000,0.000000,973.000000,,,,,,,
1592363992679.024700,3036,0,0,0,4.000000,12205.000000,12637.000000,-85.000000,4.000000,974.000000,,,,,,,
1592363992684.024400,3037,0,0,0,22.000000,12211.000000,12649.000000,-86.000000,6.000000,972.000000,,,,,,,
1592363992689.023900,3038,0,0,0,5.000000,12212.000000,12668.000000,-88.000000,7.000000,971.000000,,,,,,,
1592363992694.023700,3039,0,0,0,21.000000,12225.000000,12656.000000,-91.000000,7.000000,972.000000,,,,,,,
1592363992699.023400,3040,0,0,0,17.000000,12251.000000,12666.000000,-94.000000,6.000000,973.000000,,,,,,,
1592363992704.023200,3041,0,0,0,10.000000,12229.000000,12674.000000,-85.000000,-3.000000,961.000000,,,,,,,
1592363992709.022700,3042,0,0,0,18.000000,12228.000000,12676.000000,-84.000000,1.000000,960.000000,,,,,,,
1592363992714.022500,3043,0,0,0,16.000000,12237.000000,12668.000000,-86.000000,4.000000,966.000000,,,,,,,
1592363992719.022200,3044,0,0,0,0.000000,12241.000000,12684.000000,-90.000000,6.000000,969.000000,,,,,,,
1592363992724.022000,3045,0,0,0,25.000000,12231.000000,12682.000000,-90.000000,6.000000,971.000000,,,,,,,
