MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x3a,0xf0,0xfd,0x01,0x01,0x72,
start time,1592362987773
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592362992984.449200,948,0,0,0,12.000000,10334.000000,14790.000000,-86.000000,5.000000,973.000000,,,,,,,
1592362992989.445800,949,0,0,0,13.000000,10322.000000,14806.000000,-73.000000,8.000000,965.000000,,,,,,,
1592362992994.442400,950,0,0,0,0.000000,10336.000000,14798.000000,-77.000000,10.000000,964.000000,,,,,,,
1592362992999.439000,951,0,0,0,0.000000,10330.000000,14812.000000,-83.000000,10.000000,967.000000,,,,,,,
1592362993004.435800,952,0,0,0,15.000000,10342.000000,14817.000000,-83.000000,9.000000,971.000000,,,,,,,
1592362993009.432400,953,0,0,0,5.000000,10344.000000,14812.000000,-83.000000,9.000000,972.000000,,,,,,,
1592362993014.429000,954,0,0,0,22.000000,10337.000000,14819.000000,-87.000000,8.000000,973.000000,,,,,,,
1592362993019.425800,955,0,0,0,18.000000,10336.000000,14840.000000,-90.000000,7.000000,973.000000,,,,,,,
1592362993024.422400,956,0,0,0,30.000000,10342.000000,14843.000000,-89.000000,7.000000,972.000000,,,,,,,
1592362993029.418900,957,0,0,0,7.000000,10373.000000,14841.000000,-85.000000,4.000000,960.000000,,,,,,,
1592362993034.415800,958,0,0,0,12.000000,10365.000000,14842.000000,-93.000000,-1.000000,971.000000,,,,,,,
1592362993039.412400,959,0,0,0,23.000000,10374.000000,14855.000000,-96.000000,-2.000000,978.000000,,,,,,,
1592362993044.408900,960,0,0,0,28.000000,10366.000000,14845.000000,-94.000000,2.000000,975.000000,,,,,,,
1592362993049.405800,961,0,0,0,20.000000,10382.000000,14846.000000,-90.000000,5.000000,973.000000,,,,,,,
1592362993054.402300,962,0,0,0,26.000000,10369.000000,14846.000000,-89.000000,5.000000,972.000000,,,,,,,
1592362993059.398900,963,0,0,0,7.000000,10369.000000,14857.000000,-91.000000,5.000000,970.000000,,,,,,,
1592362993064.395800,964,0,0,0,27.000000,10383.000000,14864.000000,-90.000000,4.000000,968.000000,,,,,,,
1592362993069.392300,965,0,0,0,1.000000,10378.000000,14861.000000,-98.000000,0.000000,972.000000,,,,,,,
1592362993074.388900,966,0,0,0,33.000000,10399.000000,14853.000000,-89.000000,-10.000000,976.000000,,,,,,,
1592362993079.385700,967,0,0,0,3.000000,10390.000000,14880.000000,-89.000000,-10.000000,975.000000,,,,,,,
1592362993084.382300,968,0,0,0,7.000000,10375.000000,14894.000000,-90.000000,-4.000000,975.000000,,,,,,,
1592362993089.378900,969,0,0,0,1.000000,10381.000000,14883.000000,-87.000000,0.000000,973.000000,,,,,,,
1592362993094.375700,970,0,0,0,6.000000,10367.000000,14905.000000,-81.000000,3.000000,972.000000,,,,,,,
1592362993099.372300,971,0,0,0,5.000000,10392.000000,14876.000000,-83.000000,2.000000,969.000000,,,,,,,
1592362993104.368900,972,0,0,0,18.000000,10404.000000,14891.000000,-89.000000,2.000000,969.000000,,,,,,,
1592362993109.365500,973,0,0,0,20.000000,10413.000000,14896.000000,-90.000000,0.000000,968.000000,,,,,,,
1592362993114.362300,974,0,0,0,18.000000,10398.000000,14908.000000,-94.000000,6.000000,971.000000,,,,,,,
1592362993119.358900,975,0,0,0,22.000000,10395.000000,14899.000000,-95.000000,6.000000,977.000000,,,,,,,
1592362993124.355500,976,0,0,0,4.000000,10395.000000,14911.000000,-87.000000,1.000000,975.000000,,,,,,,
1592362993129.352300,977,0,0,0,24.000000,10416.000000,14924.000000,-89.000000,0.000000,972.000000,,,,,,,
1592362993134.348900,978,0,0,0,26.000000,10404.000000,14914.000000,-90.000000,1.000000,970.000000,,,,,,,
1592362993139.345500,979,0,0,0,10.000000,10419.000000,14921.000000,-87.000000,1.000000,969.000000,,,,,,,
1592362993144.342300,980,0,0,0,21.000000,10401.000000,14919.000000,-86.000000,2.000000,969.000000,,,,,,,
1592362993149.338900,981,0,0,0,36.000000,10415.000000,14932.000000,-85.000000,3.000000,969.000000,,,,,,,
1592362993154.335400,982,0,0,0,29.000000,10405.000000,14904.000000,-87.000000,-5.000000,971.000000,,,,,,,
1592362993159.332300,983,0,0,0,5.000000,10421.000000,14921.000000,-79.000000,-1.000000,963.000000,,,,,,,
1592362993164.328900,984,0,0,0,0.000000,10405.000000,14926.000000,-81.000000,3.000000,967.000000,,,,,,,
1592362993169.325400,985,0,0,0,15.000000,10433.000000,14933.000000,-83.000000,4.000000,969.000000,,,,,,,
1592362993174.322300,986,0,0,0,6.000000,10413.000000,14943.000000,-81.000000,2.000000,970.000000,,,,,,,
1592362993179.318800,987,0,0,0,20.000000,10418.000000,14944.000000,-81.000000,4.000000,973.000000,,,,,,,
1592362993184.315400,988,0,0,0,23.000000,10425.000000,14939.000000,-86.000000,5.000000,974.000000,,,,,,,
1592362993189.312300,989,0,0,0,3.000000,10429.000000,14938.000000,-88.000000,4.000000,972.000000,,,,,,,
1592362993194.308800,990,0,0,0,20.000000,10438.000000,14956.000000,-82.000000,13.000000,962.000000,,,,,,,
1592362993199.305400,991,0,0,0,20.000000,10433.000000,14936.000000,-76.000000,13.000000,959.000000,,,,,,,
1592362993204.302000,992,0,0,0,14.000000,10437.000000,14927.000000,-79.000000,11.000000,962.000000,,,,,,,
1592362993209.298800,993,0,0,0,8.000000,10417.000000,14944.000000,-83.000000,9.000000,969.000000,,,,,,,
1592362993214.295400,994,0,0,0,15.000000,10419.000000,14940.000000,-84.000000,8.000000,973.000000,,,,,,,
1592362993219.292000,995,0,0,0,23.000000,10427.000000,14932.000000,-85.000000,9.000000,973.000000,,,,,,,
1592362993224.288800,996,0,0,0,23.000000,10409.000000,14941.000000,-87.000000,9.000000,972.000000,,,,,,,
1592362993229.285400,997,0,0,0,1.000000,10425.000000,14948.000000,-87.000000,9.000000,972.000000,,,,,,,
1592362993234.282000,998,0,0,0,21.000000,10433.000000,14924.000000,-92.000000,8.000000,986.000000,,,,,,,
1592362993239.278800,999,0,0,0,0.000000,10422.000000,14938.000000,-91.000000,12.000000,985.000000,,,,,,,
1592362993244.275400,1000,0,0,0,18.000000,10439.000000,14951.000000,-88.000000,9.000000,979.000000,,,,,,,
1592362993249.272000,1001,0,0,0,11.000000,10415.000000,14943.000000,-87.000000,6.000000,973.000000,,,,,,,
1592362993254.268800,1002,0,0,0,22.000000,10411.000000,14944.000000,-89.000000,4.000000,970.000000,,,,,,,
1592362993259.265400,1003,0,0,0,14.000000,10403.000000,14922.000000,-87.000000,5.000000,972.000000,,,,,,,
1592362993264.262000,1004,0,0,0,21.000000,10408.000000,14926.000000,-86.000000,5.000000,973.000000,,,,,,,
1592362993269.258800,1005,0,0,0,11.000000,10395.000000,14923.000000,-86.000000,5.000000,971.000000,,,,,,,
1592362993274.255400,1006,0,0,0,18.000000,10398.000000,14888.000000,-90.000000,-4.000000,985.000000,,,,,,,
1592362993279.252000,1007,0,0,0,1.000000,10385.000000,14910.000000,-87.000000,-8.000000,978.000000,,,,,,,
1592362993284.248800,1008,0,0,0,12.000000,10370.000000,14873.000000,-89.000000,-1.000000,973.000000,,,,,,,
1592362993289.245400,1009,0,0,0,5.000000,10346.000000,14845.000000,-86.000000,4.000000,973.000000,,,,,,,
1592362993294.241900,1010,0,0,0,23.000000,10333.000000,14832.000000,-83.000000,7.000000,973.000000,,,,,,,
1592362993299.238800,1011,0,0,0,13.000000,10346.000000,14807.000000,-86.000000,6.000000,974.000000,,,,,,,
1592362993304.235400,1012,0,0,0,9.000000,10315.000000,14779.000000,-87.000000,5.000000,976.000000,,,,,,,
1592362993309.231900,1013,0,0,0,18.000000,10294.000000,14759.000000,-86.000000,4.000000,972.000000,,,,,,,
1592362993314.228500,1014,0,0,0,0.000000,10268.000000,14727.000000,-77.000000,14.000000,963.000000,,,,,,,
1592362993319.225300,1015,0,0,0,31.000000,10249.000000,14690.000000,-70.000000,11.000000,958.000000,,,,,,,
1592362993324.221900,1016,0,0,0,12.000000,10229.000000,14690.000000,-75.000000,6.000000,962.000000,,,,,,,
1592362993329.218500,1017,0,0,0,14.000000,10227.000000,14683.000000,-81.000000,5.000000,968.000000,,,,,,,
1592362993334.215300,1018,0,0,0,7.000000,10205.000000,14647.000000,-84.000000,3.000000,970.000000,,,,,,,
1592362993339.211900,1019,0,0,0,18.000000,10191.000000,14613.000000,-89.000000,2.000000,970.000000,,,,,,,
1592362993344.208500,1020,0,0,0,7.000000,10195.000000,14594.000000,-91.000000,3.000000,973.000000,,,,,,,
1592362993349.205300,1021,0,0,0,18.000000,10179.000000,14578.000000,-87.000000,3.000000,973.000000,,,,,,,
1592362993354.201900,1022,0,0,0,6.000000,10163.000000,14533.000000,-89.000000,5.000000,978.000000,,,,,,,
1592362993359.198500,1023,0,0,0,25.000000,10146.000000,14530.000000,-94.000000,1.000000,986.000000,,,,,,,
1592362993364.195300,1024,0,0,0,18.000000,10148.000000,14518.000000,-96.000000,2.000000,986.000000,,,,,,,
1592362993369.191900,1025,0,0,0,24.000000,10129.000000,14511.000000,-92.000000,4.000000,981.000000,,,,,,,
1592362993374.188500,1026,0,0,0,26.000000,10105.000000,14485.000000,-90.000000,5.000000,976.000000,,,,,,,
1592362993379.185300,1027,0,0,0,8.000000,10089.000000,14469.000000,-85.000000,5.000000,974.000000,,,,,,,
1592362993384.181900,1028,0,0,0,20.000000,10107.000000,14460.000000,-85.000000,4.000000,976.000000,,,,,,,
1592362993389.178500,1029,0,0,0,19.000000,10121.000000,14467.000000,-88.000000,3.000000,972.000000,,,,,,,
1592362993394.175300,1030,0,0,0,0.000000,10089.000000,14462.000000,-97.000000,11.000000,975.000000,,,,,,,
1592362993399.171900,1031,0,0,0,20.000000,10094.000000,14440.000000,-96.000000,11.000000,972.000000,,,,,,,
1592362993404.168500,1032,0,0,0,18.000000,10081.000000,14453.000000,-93.000000,11.000000,966.000000,,,,,,,
1592362993409.165000,1033,0,0,0,14.000000,10093.000000,14465.000000,-92.000000,10.000000,966.000000,,,,,,,
1592362993414.161900,1034,0,0,0,16.000000,10084.000000,14465.000000,-89.000000,10.000000,970.000000,,,,,,,
1592362993419.158400,1035,0,0,0,30.000000,10092.000000,14480.000000,-86.000000,10.000000,972.000000,,,,,,,
1592362993424.155000,1036,0,0,0,14.000000,10096.000000,14480.000000,-83.000000,10.000000,973.000000,,,,,,,
1592362993429.151900,1037,0,0,0,16.000000,10112.000000,14477.000000,-84.000000,10.000000,972.000000,,,,,,,
1592362993434.148400,1038,0,0,0,27.000000,10098.000000,14464.000000,-90.000000,5.000000,976.000000,,,,,,,
1592362993439.145000,1039,0,0,0,18.000000,10097.000000,14467.000000,-92.000000,-3.000000,971.000000,,,,,,,
1592362993444.141800,1040,0,0,0,4.000000,10118.000000,14490.000000,-85.000000,-2.000000,962.000000,,,,,,,
1592362993449.138400,1041,0,0,0,20.000000,10108.000000,14479.000000,-86.000000,0.000000,967.000000,,,,,,,
1592362993454.135000,1042,0,0,0,28.000000,10125.000000,14508.000000,-88.000000,1.000000,969.000000,,,,,,,
1592362993459.131800,1043,0,0,0,30.000000,10123.000000,14505.000000,-90.000000,2.000000,969.000000,,,,,,,
1592362993464.128400,1044,0,0,0,31.000000,10122.000000,14478.000000,-91.000000,4.000000,970.000000,,,,,,,
1592362993469.125000,1045,0,0,0,0.000000,10122.000000,14520.000000,-93.000000,4.000000,971.000000,,,,,,,
1592362993474.121800,1046,0,0,0,19.000000,10141.000000,14524.000000,-95.000000,1.000000,972.000000,,,,,,,
1592362993479.118400,1047,0,0,0,6.000000,10150.000000,14537.000000,-85.000000,-2.000000,958.000000,,,,,,,
1592362993484.115000,1048,0,0,0,11.000000,10151.000000,14548.000000,-88.000000,-3.000000,966.000000,,,,,,,
1592362993489.111800,1049,0,0,0,19.000000,10172.000000,14534.000000,-89.000000,0.000000,971.000000,,,,,,,
1592362993494.108400,1050,0,0,0,26.000000,10157.000000,14537.000000,-89.000000,1.000000,968.000000,,,,,,,
1592362993499.105000,1051,0,0,0,18.000000,10167.000000,14562.000000,-87.000000,4.000000,971.000000,,,,,,,
1592362993504.101600,1052,0,0,0,29.000000,10176.000000,14565.000000,-87.000000,5.000000,973.000000,,,,,,,
1592362993509.098400,1053,0,0,0,9.000000,10182.000000,14590.000000,-87.000000,5.000000,974.000000,,,,,,,
1592362993514.095000,1054,0,0,0,29.000000,10193.000000,14594.000000,-84.000000,4.000000,973.000000,,,,,,,
1592362993519.091600,1055,0,0,0,22.000000,10177.000000,14592.000000,-93.000000,2.000000,974.000000,,,,,,,
1592362993524.088400,1056,0,0,0,17.000000,10188.000000,14620.000000,-91.000000,-2.000000,977.000000,,,,,,,
1592362993529.085000,1057,0,0,0,10.000000,10183.000000,14629.000000,-86.000000,0.000000,979.000000,,,,,,,
1592362993534.081500,1058,0,0,0,4.000000,10190.000000,14618.000000,-86.000000,1.000000,974.000000,,,,,,,
1592362993539.078400,1059,0,0,0,25.000000,10200.000000,14627.000000,-86.000000,2.000000,973.000000,,,,,,,
1592362993544.075000,1060,0,0,0,3.000000,10227.000000,14650.000000,-86.000000,1.000000,973.000000,,,,,,,
1592362993549.071500,1061,0,0,0,5.000000,10226.000000,14655.000000,-91.000000,3.000000,972.000000,,,,,,,
1592362993554.068400,1062,0,0,0,18.000000,10236.000000,14629.000000,-93.000000,7.000000,973.000000,,,,,,,
1592362993559.064900,1063,0,0,0,43.000000,10221.000000,14661.000000,-86.000000,6.000000,969.000000,,,,,,,
1592362993564.061500,1064,0,0,0,19.000000,10221.000000,14645.000000,-79.000000,7.000000,973.000000,,,,,,,
1592362993569.058300,1065,0,0,0,8.000000,10232.000000,14656.000000,-84.000000,6.000000,970.000000,,,,,,,
1592362993574.054900,1066,0,0,0,4.000000,10226.000000,14665.000000,-88.000000,3.000000,969.000000,,,,,,,
1592362993579.051500,1067,0,0,0,30.000000,10226.000000,14647.000000,-87.000000,6.000000,971.000000,,,,,,,
1592362993584.048300,1068,0,0,0,7.000000,10242.000000,14650.000000,-87.000000,7.000000,972.000000,,,,,,,
1592362993589.044900,1069,0,0,0,20.000000,10230.000000,14644.000000,-89.000000,6.000000,973.000000,,,,,,,
1592362993594.041500,1070,0,0,0,17.000000,10238.000000,14674.000000,-87.000000,4.000000,975.000000,,,,,,,
1592362993599.038300,1071,0,0,0,41.000000,10252.000000,14669.000000,-84.000000,1.000000,971.000000,,,,,,,
1592362993604.034900,1072,0,0,0,26.000000,10234.000000,14665.000000,-89.000000,-4.000000,961.000000,,,,,,,
1592362993609.031500,1073,0,0,0,25.000000,10236.000000,14673.000000,-89.000000,-7.000000,965.000000,,,,,,,
1592362993614.028100,1074,0,0,0,1.000000,10230.000000,14662.000000,-87.000000,-2.000000,969.000000,,,,,,,
1592362993619.024900,1075,0,0,0,15.000000,10240.000000,14674.000000,-85.000000,0.000000,971.000000,,,,,,,
1592362993624.021500,1076,0,0,0,0.000000,10256.000000,14663.000000,-87.000000,2.000000,973.000000,,,,,,,
1592362993629.018100,1077,0,0,0,20.000000,10245.000000,14684.000000,-84.000000,4.000000,973.000000,,,,,,,
1592362993634.014900,1078,0,0,0,26.000000,10240.000000,14665.000000,-81.000000,6.000000,974.000000,,,,,,,
1592362993639.011500,1079,0,0,0,16.000000,10234.000000,14664.000000,-83.000000,7.000000,972.000000,,,,,,,
1592362993644.008100,1080,0,0,0,25.000000,10243.000000,14675.000000,-80.000000,-2.000000,959.000000,,,,,,,
1592362993649.004900,1081,0,0,0,23.000000,10215.000000,14661.000000,-78.000000,2.000000,958.000000,,,,,,,
1592362993654.001500,1082,0,0,0,10.000000,10221.000000,14661.000000,-85.000000,2.000000,965.000000,,,,,,,
1592362993658.998000,1083,0,0,0,8.000000,10211.000000,14662.000000,-92.000000,5.000000,966.000000,,,,,,,
1592362993663.994900,1084,0,0,0,13.000000,10218.000000,14661.000000,-93.000000,8.000000,970.000000,,,,,,,
1592362993668.991500,1085,0,0,0,0.000000,10216.000000,14639.000000,-92.000000,9.000000,972.000000,,,,,,,
1592362993673.988000,1086,0,0,0,11.000000,10209.000000,14637.000000,-92.000000,5.000000,971.000000,,,,,,,
1592362993678.984900,1087,0,0,0,18.000000,10197.000000,14650.000000,-90.000000,3.000000,970.000000,,,,,,,
1592362993683.981400,1088,0,0,0,14.000000,10223.000000,14654.000000,-91.000000,14.000000,981.000000,,,,,,,
1592362993688.978000,1089,0,0,0,21.000000,10227.000000,14618.000000,-87.000000,13.000000,976.000000,,,,,,,
1592362993693.974900,1090,0,0,0,20.000000,10210.000000,14641.000000,-87.000000,6.000000,972.000000,,,,,,,
1592362993698.971400,1091,0,0,0,24.000000,10217.000000,14617.000000,-86.000000,4.000000,971.000000,,,,,,,
1592362993703.968000,1092,0,0,0,26.000000,10219.000000,14638.000000,-84.000000,5.000000,970.000000,,,,,,,
1592362993708.964600,1093,0,0,0,8.000000,10220.000000,14621.000000,-84.000000,6.000000,970.000000,,,,,,,
1592362993713.961400,1094,0,0,0,4.000000,10226.000000,14644.000000,-83.000000,7.000000,971.000000,,,,,,,
1592362993718.958000,1095,0,0,0,28.000000,10228.000000,14652.000000,-82.000000,5.000000,972.000000,,,,,,,
1592362993723.954600,1096,0,0,0,0.000000,10222.000000,14646.000000,-85.000000,11.000000,970.000000,,,,,,,
1592362993728.951400,1097,0,0,0,3.000000,10201.000000,14634.000000,-88.000000,4.000000,971.000000,,,,,,,
1592362993733.948000,1098,0,0,0,16.000000,10222.000000,14629.000000,-84.000000,-1.000000,967.000000,,,,,,,
1592362993738.944600,1099,0,0,0,38.000000,10220.000000,14639.000000,-88.000000,0.000000,968.000000,,,,,,,
1592362993743.941400,1100,0,0,0,19.000000,10228.000000,14649.000000,-90.000000,2.000000,972.000000,,,,,,,
1592362993748.938000,1101,0,0,0,27.000000,10219.000000,14622.000000,-89.000000,4.000000,973.000000,,,,,,,
1592362993753.934600,1102,0,0,0,13.000000,10221.000000,14646.000000,-87.000000,6.000000,970.000000,,,,,,,
1592362993758.931400,1103,0,0,0,13.000000,10201.000000,14641.000000,-87.000000,8.000000,971.000000,,,,,,,
1592362993763.928000,1104,0,0,0,3.000000,10206.000000,14657.000000,-91.000000,7.000000,978.000000,,,,,,,
1592362993768.924600,1105,0,0,0,20.000000,10223.000000,14641.000000,-84.000000,6.000000,966.000000,,,,,,,
1592362993773.921400,1106,0,0,0,0.000000,10210.000000,14639.000000,-79.000000,0.000000,966.000000,,,,,,,
1592362993778.918000,1107,0,0,0,23.000000,10220.000000,14654.000000,-82.000000,1.000000,973.000000,,,,,,,
1592362993783.914600,1108,0,0,0,11.000000,10222.000000,14641.000000,-83.000000,2.000000,975.000000,,,,,,,
1592362993788.911400,1109,0,0,0,15.000000,10237.000000,14639.000000,-87.000000,2.000000,973.000000,,,,,,,
1592362993793.908000,1110,0,0,0,0.000000,10229.000000,14632.000000,-89.000000,3.000000,968.000000,,,,,,,
1592362993798.904500,1111,0,0,0,0.000000,10245.000000,14661.000000,-87.000000,4.000000,966.000000,,,,,,,
1592362993803.901400,1112,0,0,0,12.000000,10242.000000,14650.000000,-94.000000,4.000000,978.000000,0.000000,5969,,,,,
1592362993808.902800,1113,0,0,0,26.000000,10237.000000,14646.000000,-93.000000,3.000000,983.000000,,,,,,,
1592362993813.904300,1114,0,0,0,31.000000,10242.000000,14672.000000,-90.000000,2.000000,979.000000,,,,,,,
1592362993818.905800,1115,0,0,0,11.000000,10243.000000,14667.000000,-87.000000,4.000000,972.000000,,,,,,,
1592362993823.907500,1116,0,0,0,0.000000,10233.000000,14667.000000,-89.000000,5.000000,969.000000,,,,,,,
1592362993828.908900,1117,0,0,0,12.000000,10235.000000,14684.000000,-88.000000,5.000000,967.000000,,,,,,,
1592362993833.910400,1118,0,0,0,20.000000,10257.000000,14691.000000,-84.000000,7.000000,970.000000,,,,,,,
1592362993838.912100,1119,0,0,0,20.000000,10229.000000,14673.000000,-84.000000,7.000000,975.000000,,,,,,,
1592362993843.913600,1120,0,0,0,22.000000,10251.000000,14666.000000,-92.000000,7.000000,975.000000,,,,,,,
1592362993848.915000,1121,0,0,0,7.000000,10257.000000,14706.000000,-100.000000,1.000000,972.000000,,,,,,,
1592362993853.916700,1122,0,0,0,9.000000,10242.000000,14685.000000,-94.000000,-6.000000,970.000000,,,,,,,
1592362993858.918200,1123,0,0,0,20.000000,10256.000000,14696.000000,-90.000000,0.000000,970.000000,,,,,,,
1592362993863.919700,1124,0,0,0,14.000000,10256.000000,14689.000000,-87.000000,2.000000,968.000000,,,,,,,
1592362993868.921400,1125,0,0,0,20.000000,10254.000000,14693.000000,-86.000000,3.000000,970.000000,,,,,,,
1592362993873.922900,1126,0,0,0,20.000000,10266.000000,14700.000000,-86.000000,3.000000,972.000000,,,,,,,
1592362993878.924300,1127,0,0,0,27.000000,10274.000000,14727.000000,-84.000000,7.000000,973.000000,,,,,,,
1592362993883.926000,1128,0,0,0,18.000000,10263.000000,14717.000000,-84.000000,7.000000,970.000000,,,,,,,
1592362993888.927500,1129,0,0,0,16.000000,10259.000000,14706.000000,-74.000000,3.000000,968.000000,,,,,,,
1592362993893.929000,1130,0,0,0,12.000000,10256.000000,14732.000000,-76.000000,10.000000,964.000000,,,,,,,
1592362993898.930700,1131,0,0,0,3.000000,10288.000000,14719.000000,-79.000000,14.000000,962.000000,,,,,,,
1592362993903.932100,1132,0,0,0,7.000000,10268.000000,14731.000000,-83.000000,11.000000,967.000000,,,,,,,
1592362993908.933600,1133,0,0,0,4.000000,10265.000000,14719.000000,-87.000000,7.000000,970.000000,,,,,,,
1592362993913.935300,1134,0,0,0,6.000000,10306.000000,14736.000000,-85.000000,5.000000,972.000000,,,,,,,
1592362993918.936800,1135,0,0,0,13.000000,10284.000000,14743.000000,-86.000000,6.000000,970.000000,,,,,,,
1592362993923.938200,1136,0,0,0,9.000000,10292.000000,14741.000000,-86.000000,8.000000,969.000000,,,,,,,
1592362993928.939900,1137,0,0,0,14.000000,10299.000000,14744.000000,-79.000000,8.000000,966.000000,,,,,,,
1592362993933.941400,1138,0,0,0,17.000000,10299.000000,14758.000000,-83.000000,10.000000,975.000000,,,,,,,
1592362993938.942900,1139,0,0,0,19.000000,10273.000000,14737.000000,-97.000000,12.000000,978.000000,,,,,,,
1592362993943.944600,1140,0,0,0,8.000000,10290.000000,14773.000000,-98.000000,10.000000,979.000000,,,,,,,
1592362993948.946000,1141,0,0,0,6.000000,10292.000000,14760.000000,-92.000000,5.000000,975.000000,,,,,,,
1592362993953.947500,1142,0,0,0,9.000000,10301.000000,14780.000000,-93.000000,3.000000,972.000000,,,,,,,
1592362993958.949200,1143,0,0,0,12.000000,10321.000000,14761.000000,-94.000000,3.000000,971.000000,,,,,,,
1592362993963.950700,1144,0,0,0,36.000000,10318.000000,14783.000000,-89.000000,3.000000,973.000000,,,,,,,
1592362993968.952100,1145,0,0,0,1.000000,10310.000000,14782.000000,-86.000000,5.000000,975.000000,,,,,,,
1592362993973.953600,1146,0,0,0,10.000000,10323.000000,14788.000000,-93.000000,7.000000,979.000000,,,,,,,
1592362993978.955300,1147,0,0,0,23.000000,10314.000000,14791.000000,-86.000000,5.000000,973.000000,,,,,,,
1592362993983.956800,1148,0,0,0,0.000000,10313.000000,14814.000000,-82.000000,3.000000,973.000000,,,,,,,
1592362993988.958300,1149,0,0,0,4.000000,10308.000000,14791.000000,-85.000000,3.000000,972.000000,,,,,,,
1592362993993.960000,1150,0,0,0,6.000000,10340.000000,14806.000000,-88.000000,3.000000,973.000000,,,,,,,
1592362993998.961400,1151,0,0,0,15.000000,10333.000000,14815.000000,-88.000000,4.000000,971.000000,,,,,,,
1592362994003.962900,1152,0,0,0,14.000000,10339.000000,14798.000000,-92.000000,6.000000,971.000000,,,,,,,
1592362994008.964600,1153,0,0,0,3.000000,10332.000000,14821.000000,-92.000000,6.000000,971.000000,,,,,,,
1592362994013.966100,1154,0,0,0,2.000000,10338.000000,14845.000000,-95.000000,3.000000,976.000000,,,,,,,
1592362994018.967500,1155,0,0,0,5.000000,10336.000000,14825.000000,-93.000000,0.000000,974.000000,,,,,,,
1592362994023.969200,1156,0,0,0,3.000000,10344.000000,14826.000000,-86.000000,1.000000,973.000000,,,,,,,
1592362994028.970700,1157,0,0,0,27.000000,10355.000000,14849.000000,-86.000000,4.000000,975.000000,,,,,,,
1592362994033.972200,1158,0,0,0,26.000000,10361.000000,14845.000000,-89.000000,5.000000,972.000000,,,,,,,
1592362994038.973900,1159,0,0,0,10.000000,10356.000000,14846.000000,-92.000000,5.000000,970.000000,,,,,,,
1592362994043.975300,1160,0,0,0,28.000000,10372.000000,14857.000000,-93.000000,6.000000,970.000000,,,,,,,
1592362994048.976800,1161,0,0,0,17.000000,10355.000000,14846.000000,-89.000000,8.000000,970.000000,,,,,,,
1592362994053.978500,1162,0,0,0,0.000000,10359.000000,14844.000000,-84.000000,9.000000,967.000000,,,,,,,
1592362994058.980000,1163,0,0,0,23.000000,10359.000000,14856.000000,-93.000000,8.000000,975.000000,,,,,,,
1592362994063.981400,1164,0,0,0,22.000000,10378.000000,14863.000000,-93.000000,2.000000,976.000000,,,,,,,
1592362994068.983200,1165,0,0,0,0.000000,10379.000000,14869.000000,-87.000000,0.000000,974.000000,,,,,,,
1592362994073.984600,1166,0,0,0,34.000000,10376.000000,14889.000000,-87.000000,1.000000,974.000000,,,,,,,
1592362994078.986100,1167,0,0,0,27.000000,10380.000000,14891.000000,-84.000000,2.000000,972.000000,,,,,,,
1592362994083.987800,1168,0,0,0,20.000000,10368.000000,14889.000000,-81.000000,5.000000,970.000000,,,,,,,
1592362994088.989300,1169,0,0,0,14.000000,10383.000000,14906.000000,-83.000000,6.000000,970.000000,,,,,,,
1592362994093.990700,1170,0,0,0,5.000000,10390.000000,14902.000000,-79.000000,5.000000,969.000000,,,,,,,
1592362994098.992400,1171,0,0,0,10.000000,10392.000000,14895.000000,-93.000000,-2.000000,978.000000,,,,,,,
1592362994103.993900,1172,0,0,0,11.000000,10412.000000,14895.000000,-93.000000,-4.000000,973.000000,,,,,,,
1592362994108.995400,1173,0,0,0,11.000000,10390.000000,14900.000000,-93.000000,1.000000,966.000000,,,,,,,
1592362994113.997100,1174,0,0,0,6.000000,10397.000000,14902.000000,-91.000000,4.000000,965.000000,,,,,,,
1592362994118.998500,1175,0,0,0,8.000000,10391.000000,14895.000000,-90.000000,2.000000,968.000000,,,,,,,
1592362994124.000000,1176,0,0,0,23.000000,10408.000000,14900.000000,-91.000000,1.000000,970.000000,,,,,,,
1592362994129.001500,1177,0,0,0,9.000000,10399.000000,14901.000000,-89.000000,2.000000,970.000000,,,,,,,
