MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x40,0xe6,0x9a,0x01,0x01,0x72,
start time,1592363378330
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363391795.621800,2599,0,0,0,18.000000,10173.000000,12662.000000,-87.000000,4.000000,973.000000,,,,,,,
1592363391800.618900,2600,0,0,0,10.000000,10174.000000,12692.000000,-86.000000,-1.000000,972.000000,,,,,,,
1592363391805.616000,2601,0,0,0,12.000000,10188.000000,12689.000000,-85.000000,-6.000000,971.000000,,,,,,,
1592363391810.613000,2602,0,0,0,14.000000,10186.000000,12697.000000,-87.000000,0.000000,969.000000,,,,,,,
1592363391815.609900,2603,0,0,0,23.000000,10181.000000,12701.000000,-90.000000,4.000000,968.000000,,,,,,,
1592363391820.606900,2604,0,0,0,14.000000,10187.000000,12702.000000,-91.000000,6.000000,968.000000,,,,,,,
1592363391825.604000,2605,0,0,0,2.000000,10184.000000,12699.000000,-88.000000,7.000000,969.000000,,,,,,,
1592363391830.601100,2606,0,0,0,20.000000,10183.000000,12706.000000,-88.000000,5.000000,971.000000,,,,,,,
1592363391835.598100,2607,0,0,0,31.000000,10200.000000,12707.000000,-92.000000,4.000000,971.000000,,,,,,,
1592363391840.595000,2608,0,0,0,4.000000,10189.000000,12705.000000,-91.000000,6.000000,967.000000,,,,,,,
1592363391845.592000,2609,0,0,0,19.000000,10201.000000,12723.000000,-81.000000,9.000000,963.000000,,,,,,,
1592363391850.589100,2610,0,0,0,18.000000,10186.000000,12709.000000,-83.000000,5.000000,965.000000,,,,,,,
1592363391855.586200,2611,0,0,0,25.000000,10178.000000,12696.000000,-86.000000,4.000000,966.000000,,,,,,,
1592363391860.583000,2612,0,0,0,21.000000,10182.000000,12716.000000,-88.000000,5.000000,966.000000,,,,,,,
1592363391865.580100,2613,0,0,0,15.000000,10192.000000,12705.000000,-91.000000,6.000000,970.000000,,,,,,,
1592363391870.577100,2614,0,0,0,33.000000,10207.000000,12712.000000,-92.000000,7.000000,972.000000,,,,,,,
1592363391875.574200,2615,0,0,0,26.000000,10200.000000,12727.000000,-93.000000,7.000000,969.000000,,,,,,,
1592363391880.571300,2616,0,0,0,22.000000,10177.000000,12717.000000,-87.000000,4.000000,963.000000,,,,,,,
1592363391885.568100,2617,0,0,0,17.000000,10213.000000,12722.000000,-82.000000,1.000000,974.000000,,,,,,,
1592363391890.565200,2618,0,0,0,20.000000,10192.000000,12728.000000,-87.000000,0.000000,978.000000,,,,,,,
1592363391895.562300,2619,0,0,0,12.000000,10194.000000,12687.000000,-87.000000,0.000000,978.000000,,,,,,,
1592363391900.559300,2620,0,0,0,12.000000,10190.000000,12696.000000,-87.000000,3.000000,973.000000,,,,,,,
1592363391905.556400,2621,0,0,0,23.000000,10192.000000,12708.000000,-89.000000,4.000000,970.000000,,,,,,,
1592363391910.553200,2622,0,0,0,2.000000,10181.000000,12698.000000,-90.000000,4.000000,973.000000,,,,,,,
1592363391915.550300,2623,0,0,0,18.000000,10190.000000,12714.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363391920.547400,2624,0,0,0,18.000000,10181.000000,12704.000000,-90.000000,4.000000,967.000000,,,,,,,
1592363391925.544400,2625,0,0,0,5.000000,10191.000000,12709.000000,-88.000000,0.000000,967.000000,,,,,,,
1592363391930.541500,2626,0,0,0,8.000000,10187.000000,12700.000000,-81.000000,-4.000000,967.000000,,,,,,,
1592363391935.538300,2627,0,0,0,16.000000,10175.000000,12677.000000,-84.000000,0.000000,973.000000,,,,,,,
1592363391940.535400,2628,0,0,0,10.000000,10184.000000,12692.000000,-88.000000,2.000000,968.000000,,,,,,,
1592363391945.532500,2629,0,0,0,25.000000,10181.000000,12703.000000,-89.000000,3.000000,965.000000,,,,,,,
1592363391950.529500,2630,0,0,0,14.000000,10194.000000,12700.000000,-92.000000,3.000000,966.000000,,,,,,,
1592363391955.526600,2631,0,0,0,0.000000,10196.000000,12693.000000,-94.000000,4.000000,968.000000,,,,,,,
1592363391960.523400,2632,0,0,0,5.000000,10174.000000,12688.000000,-92.000000,2.000000,972.000000,,,,,,,
1592363391965.520500,2633,0,0,0,1.000000,10171.000000,12676.000000,-96.000000,4.000000,973.000000,,,,,,,
1592363391970.517600,2634,0,0,0,22.000000,10178.000000,12685.000000,-88.000000,8.000000,967.000000,,,,,,,
1592363391975.514600,2635,0,0,0,13.000000,10179.000000,12683.000000,-85.000000,5.000000,968.000000,,,,,,,
1592363391980.511700,2636,0,0,0,3.000000,10168.000000,12681.000000,-87.000000,6.000000,968.000000,,,,,,,
1592363391985.508500,2637,0,0,0,2.000000,10178.000000,12684.000000,-89.000000,6.000000,969.000000,,,,,,,
1592363391990.505600,2638,0,0,0,25.000000,10163.000000,12685.000000,-88.000000,5.000000,969.000000,,,,,,,
1592363391995.502700,2639,0,0,0,31.000000,10167.000000,12666.000000,-88.000000,4.000000,969.000000,,,,,,,
1592363392000.499800,2640,0,0,0,12.000000,10181.000000,12702.000000,-90.000000,3.000000,971.000000,,,,,,,
1592363392005.496600,2641,0,0,0,0.000000,10171.000000,12706.000000,-101.000000,5.000000,985.000000,,,,,,,
1592363392010.493700,2642,0,0,0,3.000000,10170.000000,12704.000000,-101.000000,6.000000,982.000000,,,,,,,
1592363392015.490700,2643,0,0,0,16.000000,10188.000000,12687.000000,-97.000000,4.000000,974.000000,,,,,,,
1592363392020.487800,2644,0,0,0,23.000000,10168.000000,12701.000000,-90.000000,4.000000,970.000000,0.000000,13809,,,,,
1592363392025.489700,2645,0,0,0,9.000000,10185.000000,12727.000000,-85.000000,5.000000,970.000000,,,,,,,
1592363392030.491500,2646,0,0,0,17.000000,10195.000000,12696.000000,-84.000000,6.000000,970.000000,,,,,,,
1592363392035.493400,2647,0,0,0,22.000000,10182.000000,12684.000000,-86.000000,4.000000,972.000000,,,,,,,
1592363392040.495400,2648,0,0,0,6.000000,10182.000000,12709.000000,-88.000000,3.000000,970.000000,,,,,,,
1592363392045.497300,2649,0,0,0,5.000000,10202.000000,12707.000000,-85.000000,9.000000,968.000000,,,,,,,
1592363392050.499300,2650,0,0,0,12.000000,10170.000000,12704.000000,-79.000000,4.000000,971.000000,,,,,,,
1592363392055.501000,2651,0,0,0,0.000000,10197.000000,12712.000000,-78.000000,1.000000,966.000000,,,,,,,
1592363392060.502900,2652,0,0,0,15.000000,10170.000000,12711.000000,-82.000000,5.000000,968.000000,,,,,,,
1592363392065.504900,2653,0,0,0,31.000000,10174.000000,12695.000000,-83.000000,3.000000,970.000000,,,,,,,
1592363392070.506800,2654,0,0,0,25.000000,10182.000000,12700.000000,-83.000000,2.000000,972.000000,,,,,,,
1592363392075.508800,2655,0,0,0,8.000000,10176.000000,12720.000000,-84.000000,2.000000,974.000000,,,,,,,
1592363392080.510500,2656,0,0,0,27.000000,10189.000000,12703.000000,-85.000000,2.000000,974.000000,,,,,,,
1592363392085.512500,2657,0,0,0,22.000000,10189.000000,12721.000000,-86.000000,-1.000000,972.000000,,,,,,,
1592363392090.514400,2658,0,0,0,19.000000,10182.000000,12693.000000,-92.000000,0.000000,979.000000,,,,,,,
1592363392095.516400,2659,0,0,0,30.000000,10195.000000,12712.000000,-97.000000,1.000000,986.000000,,,,,,,
1592363392100.518300,2660,0,0,0,35.000000,10198.000000,12748.000000,-91.000000,3.000000,980.000000,,,,,,,
1592363392105.520000,2661,0,0,0,14.000000,10198.000000,12728.000000,-88.000000,7.000000,975.000000,,,,,,,
1592363392110.522000,2662,0,0,0,9.000000,10202.000000,12721.000000,-88.000000,8.000000,978.000000,,,,,,,
1592363392115.523900,2663,0,0,0,15.000000,10208.000000,12759.000000,-88.000000,8.000000,977.000000,,,,,,,
1592363392120.525900,2664,0,0,0,14.000000,10192.000000,12715.000000,-87.000000,8.000000,974.000000,,,,,,,
1592363392125.527800,2665,0,0,0,16.000000,10198.000000,12733.000000,-87.000000,3.000000,974.000000,,,,,,,
1592363392130.529500,2666,0,0,0,7.000000,10210.000000,12749.000000,-90.000000,-4.000000,969.000000,,,,,,,
1592363392135.531500,2667,0,0,0,1.000000,10210.000000,12730.000000,-97.000000,8.000000,973.000000,,,,,,,
1592363392140.533400,2668,0,0,0,21.000000,10208.000000,12727.000000,-98.000000,7.000000,972.000000,,,,,,,
1592363392145.535400,2669,0,0,0,49.000000,10231.000000,12745.000000,-93.000000,5.000000,970.000000,,,,,,,
1592363392150.537400,2670,0,0,0,15.000000,10228.000000,12755.000000,-89.000000,5.000000,968.000000,,,,,,,
1592363392155.539100,2671,0,0,0,7.000000,10236.000000,12753.000000,-93.000000,5.000000,968.000000,,,,,,,
1592363392160.541000,2672,0,0,0,30.000000,10210.000000,12771.000000,-92.000000,6.000000,969.000000,,,,,,,
1592363392165.543000,2673,0,0,0,14.000000,10225.000000,12761.000000,-87.000000,6.000000,968.000000,,,,,,,
1592363392170.544900,2674,0,0,0,22.000000,10232.000000,12758.000000,-93.000000,-2.000000,951.000000,,,,,,,
1592363392175.546900,2675,0,0,0,0.000000,10230.000000,12783.000000,-93.000000,1.000000,955.000000,,,,,,,
1592363392180.548600,2676,0,0,0,18.000000,10216.000000,12777.000000,-85.000000,4.000000,963.000000,,,,,,,
1592363392185.550500,2677,0,0,0,15.000000,10242.000000,12758.000000,-84.000000,7.000000,970.000000,,,,,,,
1592363392190.552500,2678,0,0,0,22.000000,10219.000000,12786.000000,-85.000000,6.000000,973.000000,,,,,,,
1592363392195.554400,2679,0,0,0,29.000000,10234.000000,12786.000000,-86.000000,6.000000,973.000000,,,,,,,
1592363392200.556400,2680,0,0,0,17.000000,10226.000000,12795.000000,-89.000000,7.000000,971.000000,,,,,,,
1592363392205.558100,2681,0,0,0,15.000000,10230.000000,12782.000000,-89.000000,4.000000,970.000000,,,,,,,
1592363392210.560100,2682,0,0,0,14.000000,10219.000000,12786.000000,-84.000000,9.000000,971.000000,,,,,,,
1592363392215.562000,2683,0,0,0,13.000000,10247.000000,12811.000000,-87.000000,0.000000,964.000000,,,,,,,
1592363392220.564000,2684,0,0,0,2.000000,10251.000000,12792.000000,-92.000000,-1.000000,965.000000,,,,,,,
1592363392225.565900,2685,0,0,0,21.000000,10249.000000,12794.000000,-93.000000,4.000000,970.000000,,,,,,,
1592363392230.567600,2686,0,0,0,9.000000,10259.000000,12806.000000,-93.000000,5.000000,972.000000,,,,,,,
1592363392235.569600,2687,0,0,0,4.000000,10252.000000,12814.000000,-93.000000,5.000000,971.000000,,,,,,,
1592363392240.571500,2688,0,0,0,16.000000,10244.000000,12788.000000,-92.000000,4.000000,974.000000,,,,,,,
1592363392245.573500,2689,0,0,0,11.000000,10247.000000,12792.000000,-92.000000,4.000000,976.000000,,,,,,,
1592363392250.575400,2690,0,0,0,15.000000,10254.000000,12817.000000,-96.000000,10.000000,975.000000,,,,,,,
1592363392255.577100,2691,0,0,0,23.000000,10270.000000,12811.000000,-96.000000,9.000000,980.000000,,,,,,,
1592363392260.579100,2692,0,0,0,18.000000,10275.000000,12828.000000,-97.000000,8.000000,980.000000,,,,,,,
1592363392265.581100,2693,0,0,0,20.000000,10254.000000,12838.000000,-98.000000,5.000000,977.000000,,,,,,,
1592363392270.583000,2694,0,0,0,21.000000,10255.000000,12827.000000,-98.000000,4.000000,974.000000,,,,,,,
1592363392275.585000,2695,0,0,0,19.000000,10267.000000,12831.000000,-94.000000,4.000000,974.000000,,,,,,,
1592363392280.586700,2696,0,0,0,8.000000,10290.000000,12826.000000,-88.000000,6.000000,974.000000,,,,,,,
1592363392285.588600,2697,0,0,0,27.000000,10271.000000,12850.000000,-86.000000,6.000000,972.000000,,,,,,,
1592363392290.590600,2698,0,0,0,32.000000,10284.000000,12851.000000,-83.000000,4.000000,968.000000,,,,,,,
1592363392295.592500,2699,0,0,0,23.000000,10254.000000,12848.000000,-74.000000,5.000000,967.000000,,,,,,,
1592363392300.594500,2700,0,0,0,17.000000,10280.000000,12838.000000,-75.000000,5.000000,967.000000,,,,,,,
1592363392305.596200,2701,0,0,0,0.000000,10288.000000,12838.000000,-77.000000,8.000000,968.000000,,,,,,,
1592363392310.598100,2702,0,0,0,15.000000,10290.000000,12841.000000,-85.000000,5.000000,971.000000,,,,,,,
1592363392315.600100,2703,0,0,0,33.000000,10302.000000,12840.000000,-88.000000,5.000000,972.000000,,,,,,,
1592363392320.602100,2704,0,0,0,18.000000,10275.000000,12869.000000,-86.000000,4.000000,972.000000,,,,,,,
1592363392325.604000,2705,0,0,0,0.000000,10280.000000,12878.000000,-88.000000,4.000000,973.000000,,,,,,,
1592363392330.605700,2706,0,0,0,10.000000,10288.000000,12867.000000,-88.000000,5.000000,973.000000,,,,,,,
1592363392335.607700,2707,0,0,0,16.000000,10285.000000,12869.000000,-81.000000,9.000000,974.000000,,,,,,,
1592363392340.609600,2708,0,0,0,0.000000,10284.000000,12875.000000,-82.000000,0.000000,969.000000,,,,,,,
1592363392345.611600,2709,0,0,0,10.000000,10296.000000,12876.000000,-84.000000,2.000000,973.000000,,,,,,,
1592363392350.613500,2710,0,0,0,20.000000,10304.000000,12877.000000,-85.000000,6.000000,971.000000,,,,,,,
1592363392355.615200,2711,0,0,0,25.000000,10304.000000,12878.000000,-85.000000,5.000000,969.000000,,,,,,,
1592363392360.617200,2712,0,0,0,16.000000,10304.000000,12878.000000,-85.000000,4.000000,968.000000,,,,,,,
1592363392365.619100,2713,0,0,0,20.000000,10304.000000,12887.000000,-85.000000,4.000000,970.000000,,,,,,,
1592363392370.621100,2714,0,0,0,8.000000,10308.000000,12902.000000,-84.000000,5.000000,971.000000,,,,,,,
1592363392375.623000,2715,0,0,0,7.000000,10300.000000,12908.000000,-86.000000,-2.000000,967.000000,,,,,,,
1592363392380.624800,2716,0,0,0,20.000000,10298.000000,12909.000000,-91.000000,0.000000,984.000000,,,,,,,
1592363392385.626700,2717,0,0,0,15.000000,10301.000000,12894.000000,-93.000000,7.000000,988.000000,,,,,,,
1592363392390.628700,2718,0,0,0,21.000000,10310.000000,12910.000000,-88.000000,6.000000,981.000000,,,,,,,
1592363392395.630600,2719,0,0,0,11.000000,10303.000000,12909.000000,-89.000000,4.000000,976.000000,,,,,,,
1592363392400.632600,2720,0,0,0,14.000000,10303.000000,12892.000000,-89.000000,2.000000,973.000000,,,,,,,
1592363392405.634300,2721,0,0,0,16.000000,10317.000000,12897.000000,-88.000000,2.000000,971.000000,,,,,,,
1592363392410.636200,2722,0,0,0,13.000000,10311.000000,12917.000000,-90.000000,3.000000,971.000000,,,,,,,
1592363392415.638200,2723,0,0,0,6.000000,10319.000000,12898.000000,-87.000000,6.000000,967.000000,,,,,,,
1592363392420.640100,2724,0,0,0,0.000000,10309.000000,12912.000000,-92.000000,3.000000,967.000000,,,,,,,
1592363392425.642100,2725,0,0,0,14.000000,10344.000000,12916.000000,-89.000000,5.000000,965.000000,,,,,,,
1592363392430.643800,2726,0,0,0,41.000000,10326.000000,12905.000000,-86.000000,5.000000,969.000000,,,,,,,
1592363392435.645800,2727,0,0,0,3.000000,10349.000000,12915.000000,-88.000000,4.000000,970.000000,,,,,,,
1592363392440.647700,2728,0,0,0,1.000000,10312.000000,12926.000000,-88.000000,3.000000,969.000000,,,,,,,
1592363392445.649700,2729,0,0,0,0.000000,10321.000000,12914.000000,-91.000000,4.000000,968.000000,,,,,,,
1592363392450.651600,2730,0,0,0,2.000000,10328.000000,12900.000000,-91.000000,6.000000,969.000000,,,,,,,
1592363392455.653300,2731,0,0,0,20.000000,10316.000000,12935.000000,-92.000000,6.000000,976.000000,,,,,,,
1592363392460.655300,2732,0,0,0,27.000000,10312.000000,12919.000000,-89.000000,-3.000000,965.000000,,,,,,,
1592363392465.657200,2733,0,0,0,26.000000,10312.000000,12914.000000,-84.000000,-1.000000,965.000000,,,,,,,
1592363392470.659200,2734,0,0,0,25.000000,10321.000000,12912.000000,-88.000000,1.000000,970.000000,,,,,,,
1592363392475.661100,2735,0,0,0,23.000000,10340.000000,12929.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363392480.662800,2736,0,0,0,30.000000,10330.000000,12922.000000,-90.000000,5.000000,975.000000,,,,,,,
1592363392485.664800,2737,0,0,0,25.000000,10337.000000,12928.000000,-88.000000,5.000000,974.000000,,,,,,,
1592363392490.666700,2738,0,0,0,19.000000,10330.000000,12919.000000,-88.000000,6.000000,970.000000,,,,,,,
1592363392495.668700,2739,0,0,0,25.000000,10316.000000,12928.000000,-87.000000,7.000000,967.000000,,,,,,,
1592363392500.670700,2740,0,0,0,15.000000,10328.000000,12905.000000,-88.000000,13.000000,966.000000,,,,,,,
1592363392505.672400,2741,0,0,0,22.000000,10336.000000,12915.000000,-89.000000,7.000000,955.000000,,,,,,,
1592363392510.674300,2742,0,0,0,19.000000,10311.000000,12924.000000,-91.000000,5.000000,960.000000,,,,,,,
1592363392515.676300,2743,0,0,0,15.000000,10331.000000,12897.000000,-89.000000,6.000000,965.000000,,,,,,,
1592363392520.678200,2744,0,0,0,2.000000,10317.000000,12896.000000,-86.000000,6.000000,967.000000,,,,,,,
1592363392525.680200,2745,0,0,0,28.000000,10305.000000,12895.000000,-87.000000,5.000000,970.000000,,,,,,,
1592363392530.681900,2746,0,0,0,37.000000,10300.000000,12880.000000,-89.000000,5.000000,972.000000,,,,,,,
1592363392535.683800,2747,0,0,0,0.000000,10310.000000,12879.000000,-90.000000,6.000000,972.000000,,,,,,,
1592363392540.685800,2748,0,0,0,32.000000,10292.000000,12861.000000,-76.000000,-11.000000,970.000000,,,,,,,
1592363392545.687700,2749,0,0,0,1.000000,10282.000000,12849.000000,-78.000000,-10.000000,974.000000,,,,,,,
1592363392550.689700,2750,0,0,0,15.000000,10279.000000,12841.000000,-84.000000,-4.000000,976.000000,,,,,,,
1592363392555.691400,2751,0,0,0,0.000000,10253.000000,12818.000000,-86.000000,0.000000,972.000000,,,,,,,
1592363392560.693400,2752,0,0,0,14.000000,10244.000000,12774.000000,-85.000000,3.000000,971.000000,,,,,,,
1592363392565.695300,2753,0,0,0,9.000000,10257.000000,12781.000000,-86.000000,4.000000,970.000000,,,,,,,
1592363392570.697300,2754,0,0,0,27.000000,10238.000000,12785.000000,-88.000000,3.000000,970.000000,,,,,,,
1592363392575.699200,2755,0,0,0,16.000000,10211.000000,12743.000000,-87.000000,4.000000,972.000000,,,,,,,
1592363392580.700900,2756,0,0,0,0.000000,10199.000000,12736.000000,-80.000000,5.000000,964.000000,,,,,,,
1592363392585.702900,2757,0,0,0,26.000000,10202.000000,12702.000000,-80.000000,-12.000000,967.000000,,,,,,,
1592363392590.704800,2758,0,0,0,21.000000,10180.000000,12711.000000,-88.000000,-11.000000,973.000000,,,,,,,
1592363392595.706800,2759,0,0,0,19.000000,10169.000000,12674.000000,-89.000000,-4.000000,973.000000,,,,,,,
1592363392600.708700,2760,0,0,0,0.000000,10161.000000,12638.000000,-87.000000,0.000000,973.000000,,,,,,,
1592363392605.710400,2761,0,0,0,0.000000,10144.000000,12624.000000,-88.000000,3.000000,974.000000,,,,,,,
1592363392610.712400,2762,0,0,0,10.000000,10120.000000,12614.000000,-87.000000,3.000000,974.000000,,,,,,,
1592363392615.714400,2763,0,0,0,26.000000,10129.000000,12619.000000,-87.000000,4.000000,973.000000,,,,,,,
1592363392620.716300,2764,0,0,0,5.000000,10114.000000,12598.000000,-88.000000,-3.000000,976.000000,,,,,,,
1592363392625.718300,2765,0,0,0,11.000000,10127.000000,12573.000000,-78.000000,-3.000000,973.000000,,,,,,,
1592363392630.720000,2766,0,0,0,21.000000,10080.000000,12588.000000,-76.000000,-2.000000,965.000000,,,,,,,
1592363392635.721900,2767,0,0,0,29.000000,10110.000000,12585.000000,-79.000000,-1.000000,962.000000,,,,,,,
1592363392640.723900,2768,0,0,0,20.000000,10080.000000,12551.000000,-84.000000,0.000000,966.000000,,,,,,,
1592363392645.725800,2769,0,0,0,19.000000,10096.000000,12563.000000,-87.000000,1.000000,970.000000,,,,,,,
1592363392650.727800,2770,0,0,0,26.000000,10092.000000,12555.000000,-91.000000,2.000000,970.000000,,,,,,,
1592363392655.729500,2771,0,0,0,11.000000,10092.000000,12567.000000,-92.000000,1.000000,968.000000,,,,,,,
1592363392660.731400,2772,0,0,0,10.000000,10089.000000,12568.000000,-97.000000,1.000000,973.000000,,,,,,,
1592363392665.733400,2773,0,0,0,16.000000,10092.000000,12553.000000,-91.000000,9.000000,965.000000,,,,,,,
1592363392670.735400,2774,0,0,0,2.000000,10093.000000,12550.000000,-87.000000,10.000000,959.000000,,,,,,,
1592363392675.737300,2775,0,0,0,14.000000,10114.000000,12547.000000,-91.000000,7.000000,965.000000,,,,,,,
1592363392680.739000,2776,0,0,0,21.000000,10110.000000,12564.000000,-92.000000,7.000000,968.000000,,,,,,,
1592363392685.741000,2777,0,0,0,5.000000,10084.000000,12572.000000,-89.000000,8.000000,971.000000,,,,,,,
1592363392690.742900,2778,0,0,0,30.000000,10086.000000,12567.000000,-89.000000,8.000000,970.000000,,,,,,,
1592363392695.744900,2779,0,0,0,28.000000,10108.000000,12585.000000,-89.000000,8.000000,971.000000,,,,,,,
1592363392700.746800,2780,0,0,0,24.000000,10107.000000,12561.000000,-90.000000,5.000000,972.000000,,,,,,,
1592363392705.748500,2781,0,0,0,20.000000,10101.000000,12574.000000,-92.000000,-4.000000,975.000000,,,,,,,
1592363392710.750500,2782,0,0,0,10.000000,10125.000000,12601.000000,-91.000000,-3.000000,975.000000,,,,,,,
1592363392715.752400,2783,0,0,0,11.000000,10120.000000,12594.000000,-87.000000,0.000000,972.000000,,,,,,,
1592363392720.754400,2784,0,0,0,15.000000,10117.000000,12582.000000,-87.000000,2.000000,972.000000,,,,,,,
1592363392725.756300,2785,0,0,0,20.000000,10102.000000,12596.000000,-88.000000,5.000000,972.000000,,,,,,,
1592363392730.758100,2786,0,0,0,8.000000,10141.000000,12601.000000,-86.000000,6.000000,971.000000,,,,,,,
1592363392735.760000,2787,0,0,0,17.000000,10120.000000,12611.000000,-87.000000,4.000000,968.000000,,,,,,,
1592363392740.762000,2788,0,0,0,18.000000,10118.000000,12639.000000,-90.000000,1.000000,969.000000,,,,,,,
1592363392745.763900,2789,0,0,0,14.000000,10129.000000,12624.000000,-80.000000,-1.000000,957.000000,,,,,,,
1592363392750.765900,2790,0,0,0,1.000000,10135.000000,12629.000000,-79.000000,0.000000,959.000000,,,,,,,
1592363392755.767600,2791,0,0,0,14.000000,10128.000000,12641.000000,-83.000000,2.000000,967.000000,,,,,,,
1592363392760.769500,2792,0,0,0,28.000000,10147.000000,12646.000000,-88.000000,2.000000,968.000000,,,,,,,
1592363392765.771500,2793,0,0,0,19.000000,10143.000000,12633.000000,-91.000000,3.000000,968.000000,,,,,,,
1592363392770.773400,2794,0,0,0,9.000000,10147.000000,12655.000000,-89.000000,5.000000,967.000000,,,,,,,
1592363392775.775400,2795,0,0,0,21.000000,10157.000000,12652.000000,-87.000000,2.000000,967.000000,,,,,,,
1592363392780.777100,2796,0,0,0,23.000000,10147.000000,12649.000000,-87.000000,1.000000,969.000000,,,,,,,
1592363392785.779100,2797,0,0,0,6.000000,10180.000000,12673.000000,-90.000000,11.000000,972.000000,,,,,,,
1592363392790.781000,2798,0,0,0,1.000000,10163.000000,12673.000000,-92.000000,7.000000,976.000000,,,,,,,
1592363392795.783000,2799,0,0,0,11.000000,10167.000000,12668.000000,-95.000000,4.000000,976.000000,,,,,,,
1592363392800.784900,2800,0,0,0,24.000000,10181.000000,12665.000000,-92.000000,3.000000,973.000000,,,,,,,
1592363392805.786600,2801,0,0,0,37.000000,10185.000000,12697.000000,-90.000000,2.000000,970.000000,,,,,,,
1592363392810.788600,2802,0,0,0,7.000000,10178.000000,12710.000000,-88.000000,3.000000,968.000000,,,,,,,
1592363392815.790500,2803,0,0,0,20.000000,10178.000000,12685.000000,-84.000000,4.000000,969.000000,,,,,,,
1592363392820.792500,2804,0,0,0,9.000000,10175.000000,12704.000000,-83.000000,5.000000,971.000000,,,,,,,
1592363392825.794400,2805,0,0,0,6.000000,10179.000000,12701.000000,-84.000000,9.000000,972.000000,,,,,,,
1592363392830.796100,2806,0,0,0,6.000000,10186.000000,12700.000000,-84.000000,11.000000,970.000000,,,,,,,
1592363392835.798100,2807,0,0,0,27.000000,10204.000000,12718.000000,-86.000000,9.000000,968.000000,,,,,,,
1592363392840.800000,2808,0,0,0,8.000000,10183.000000,12701.000000,-89.000000,5.000000,968.000000,,,,,,,
1592363392845.802000,2809,0,0,0,9.000000,10206.000000,12726.000000,-89.000000,4.000000,969.000000,,,,,,,
1592363392850.804000,2810,0,0,0,0.000000,10174.000000,12717.000000,-88.000000,5.000000,972.000000,,,,,,,
1592363392855.805700,2811,0,0,0,19.000000,10192.000000,12718.000000,-87.000000,6.000000,973.000000,,,,,,,
1592363392860.807600,2812,0,0,0,29.000000,10195.000000,12723.000000,-87.000000,7.000000,971.000000,,,,,,,
1592363392865.809600,2813,0,0,0,14.000000,10218.000000,12733.000000,-87.000000,11.000000,971.000000,,,,,,,
1592363392870.811500,2814,0,0,0,13.000000,10182.000000,12719.000000,-91.000000,2.000000,977.000000,,,,,,,
1592363392875.813500,2815,0,0,0,8.000000,10182.000000,12696.000000,-95.000000,4.000000,974.000000,,,,,,,
1592363392880.815200,2816,0,0,0,11.000000,10206.000000,12713.000000,-92.000000,6.000000,970.000000,,,,,,,
1592363392885.817100,2817,0,0,0,0.000000,10169.000000,12721.000000,-92.000000,7.000000,971.000000,,,,,,,
1592363392890.819100,2818,0,0,0,21.000000,10188.000000,12725.000000,-94.000000,6.000000,973.000000,,,,,,,
1592363392895.821000,2819,0,0,0,5.000000,10185.000000,12720.000000,-94.000000,4.000000,972.000000,,,,,,,
1592363392900.823000,2820,0,0,0,30.000000,10167.000000,12713.000000,-92.000000,5.000000,971.000000,,,,,,,
1592363392905.824700,2821,0,0,0,11.000000,10172.000000,12697.000000,-94.000000,8.000000,977.000000,,,,,,,
1592363392910.826700,2822,0,0,0,18.000000,10196.000000,12690.000000,-94.000000,10.000000,969.000000,,,,,,,
1592363392915.828600,2823,0,0,0,25.000000,10182.000000,12690.000000,-89.000000,10.000000,968.000000,,,,,,,
1592363392920.830600,2824,0,0,0,7.000000,10176.000000,12715.000000,-87.000000,8.000000,968.000000,,,,,,,
1592363392925.832500,2825,0,0,0,10.000000,10205.000000,12691.000000,-86.000000,6.000000,969.000000,,,,,,,
1592363392930.834200,2826,0,0,0,4.000000,10184.000000,12697.000000,-85.000000,6.000000,968.000000,,,,,,,
1592363392935.836200,2827,0,0,0,7.000000,10189.000000,12680.000000,-88.000000,5.000000,968.000000,,,,,,,
