MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd1,0x46,0xe1,0x01,0x01,0x72,
start time,1592372840161
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592372849092.814700,1693,0,0,0,11363.000000,677.000000,682.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592372849097.813500,1694,0,0,0,11373.000000,682.000000,682.000000,-2.000000,-23.000000,973.000000,,,,,,,
1592372849102.812000,1695,0,0,0,11374.000000,682.000000,682.000000,0.000000,-25.000000,967.000000,,,,,,,
1592372849107.810800,1696,0,0,0,11379.000000,682.000000,677.000000,1.000000,-21.000000,972.000000,,,,,,,
1592372849112.809600,1697,0,0,0,11361.000000,682.000000,677.000000,1.000000,-21.000000,972.000000,,,,,,,
1592372849117.808100,1698,0,0,0,11374.000000,682.000000,682.000000,-1.000000,-20.000000,972.000000,,,,,,,
1592372849122.806900,1699,0,0,0,11386.000000,682.000000,682.000000,-3.000000,-17.000000,973.000000,,,,,,,
1592372849127.805400,1700,0,0,0,11385.000000,682.000000,682.000000,-4.000000,-16.000000,974.000000,,,,,,,
1592372849132.804200,1701,0,0,0,11382.000000,682.000000,682.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592372849137.802700,1702,0,0,0,11389.000000,682.000000,682.000000,-2.000000,-18.000000,973.000000,,,,,,,
1592372849142.801500,1703,0,0,0,11380.000000,682.000000,682.000000,0.000000,-23.000000,982.000000,,,,,,,
1592372849147.800000,1704,0,0,0,11387.000000,682.000000,682.000000,-6.000000,-25.000000,980.000000,,,,,,,
1592372849152.798800,1705,0,0,0,11387.000000,682.000000,682.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592372849157.797600,1706,0,0,0,11397.000000,682.000000,682.000000,-6.000000,-18.000000,976.000000,,,,,,,
1592372849162.796100,1707,0,0,0,11397.000000,682.000000,682.000000,-6.000000,-18.000000,976.000000,,,,,,,
1592372849167.794900,1708,0,0,0,11401.000000,682.000000,677.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592372849172.793500,1709,0,0,0,11402.000000,677.000000,677.000000,-4.000000,-19.000000,977.000000,,,,,,,
1592372849177.792200,1710,0,0,0,11386.000000,682.000000,682.000000,-2.000000,-13.000000,976.000000,,,,,,,
1592372849182.790800,1711,0,0,0,11395.000000,682.000000,682.000000,0.000000,-22.000000,984.000000,,,,,,,
1592372849187.789600,1712,0,0,0,11405.000000,682.000000,682.000000,-5.000000,-20.000000,986.000000,,,,,,,
1592372849192.788100,1713,0,0,0,11384.000000,677.000000,682.000000,-6.000000,-17.000000,983.000000,,,,,,,
1592372849197.786900,1714,0,0,0,11392.000000,682.000000,682.000000,-7.000000,-21.000000,979.000000,,,,,,,
1592372849202.785400,1715,0,0,0,11385.000000,682.000000,682.000000,-7.000000,-21.000000,978.000000,,,,,,,
1592372849207.784200,1716,0,0,0,11381.000000,682.000000,682.000000,-7.000000,-18.000000,977.000000,,,,,,,
1592372849212.783000,1717,0,0,0,11364.000000,682.000000,682.000000,-7.000000,-20.000000,979.000000,,,,,,,
1592372849217.781500,1718,0,0,0,11344.000000,677.000000,682.000000,0.000000,-27.000000,959.000000,,,,,,,
1592372849222.780300,1719,0,0,0,11339.000000,677.000000,682.000000,-1.000000,-26.000000,964.000000,,,,,,,
1592372849227.778800,1720,0,0,0,11320.000000,682.000000,682.000000,-5.000000,-26.000000,971.000000,,,,,,,
1592372849232.777600,1721,0,0,0,11280.000000,682.000000,682.000000,-7.000000,-23.000000,974.000000,,,,,,,
1592372849237.776100,1722,0,0,0,11280.000000,677.000000,682.000000,-6.000000,-21.000000,976.000000,,,,,,,
1592372849242.774900,1723,0,0,0,11257.000000,677.000000,677.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592372849247.773400,1724,0,0,0,11225.000000,682.000000,682.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592372849252.772200,1725,0,0,0,11208.000000,682.000000,682.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592372849257.771000,1726,0,0,0,11208.000000,682.000000,682.000000,-8.000000,-22.000000,982.000000,,,,,,,
1592372849262.769500,1727,0,0,0,11189.000000,682.000000,682.000000,-8.000000,-25.000000,978.000000,,,,,,,
1592372849267.768300,1728,0,0,0,11165.000000,682.000000,682.000000,-6.000000,-21.000000,979.000000,,,,,,,
1592372849272.766800,1729,0,0,0,11147.000000,677.000000,682.000000,-5.000000,-18.000000,979.000000,,,,,,,
1592372849277.765600,1730,0,0,0,11135.000000,682.000000,682.000000,-3.000000,-16.000000,978.000000,,,,,,,
1592372849282.764200,1731,0,0,0,11118.000000,682.000000,682.000000,-1.000000,-18.000000,977.000000,,,,,,,
1592372849287.762900,1732,0,0,0,11096.000000,682.000000,682.000000,0.000000,-20.000000,976.000000,,,,,,,
1592372849292.761500,1733,0,0,0,11107.000000,682.000000,682.000000,0.000000,-22.000000,972.000000,,,,,,,
1592372849297.760300,1734,0,0,0,11094.000000,682.000000,682.000000,4.000000,-35.000000,972.000000,,,,,,,
1592372849302.758800,1735,0,0,0,11102.000000,682.000000,682.000000,3.000000,-38.000000,970.000000,,,,,,,
1592372849307.757600,1736,0,0,0,11100.000000,682.000000,682.000000,-1.000000,-29.000000,974.000000,,,,,,,
1592372849312.756300,1737,0,0,0,11101.000000,677.000000,682.000000,-2.000000,-25.000000,974.000000,,,,,,,
1592372849317.754900,1738,0,0,0,11094.000000,682.000000,682.000000,-4.000000,-25.000000,974.000000,,,,,,,
1592372849322.753700,1739,0,0,0,11104.000000,682.000000,682.000000,-5.000000,-25.000000,973.000000,,,,,,,
1592372849327.752200,1740,0,0,0,11107.000000,682.000000,682.000000,-4.000000,-25.000000,972.000000,,,,,,,
1592372849332.751000,1741,0,0,0,11112.000000,682.000000,682.000000,0.000000,-27.000000,967.000000,,,,,,,
1592372849337.749500,1742,0,0,0,11121.000000,682.000000,682.000000,-1.000000,-29.000000,965.000000,,,,,,,
1592372849342.748300,1743,0,0,0,11126.000000,682.000000,682.000000,-3.000000,-27.000000,972.000000,,,,,,,
1592372849347.746800,1744,0,0,0,11134.000000,682.000000,682.000000,-6.000000,-23.000000,974.000000,,,,,,,
1592372849352.745600,1745,0,0,0,11149.000000,682.000000,682.000000,-5.000000,-19.000000,974.000000,,,,,,,
1592372849357.744400,1746,0,0,0,11162.000000,682.000000,682.000000,-3.000000,-20.000000,974.000000,,,,,,,
1592372849362.742900,1747,0,0,0,11143.000000,682.000000,677.000000,-2.000000,-22.000000,976.000000,,,,,,,
1592372849367.741700,1748,0,0,0,11165.000000,682.000000,682.000000,-5.000000,-22.000000,977.000000,,,,,,,
1592372849372.740200,1749,0,0,0,11186.000000,682.000000,682.000000,0.000000,-31.000000,978.000000,,,,,,,
1592372849377.739000,1750,0,0,0,11190.000000,682.000000,682.000000,3.000000,-36.000000,986.000000,,,,,,,
1592372849382.737500,1751,0,0,0,11194.000000,677.000000,682.000000,0.000000,-33.000000,982.000000,,,,,,,
1592372849387.736300,1752,0,0,0,11187.000000,682.000000,682.000000,-2.000000,-22.000000,977.000000,,,,,,,
1592372849392.734900,1753,0,0,0,11184.000000,682.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592372849397.733600,1754,0,0,0,11186.000000,682.000000,682.000000,-4.000000,-18.000000,973.000000,,,,,,,
1592372849402.732200,1755,0,0,0,11191.000000,682.000000,682.000000,-5.000000,-16.000000,972.000000,,,,,,,
1592372849407.731000,1756,0,0,0,11190.000000,682.000000,682.000000,-5.000000,-15.000000,974.000000,,,,,,,
1592372849412.729700,1757,0,0,0,11190.000000,682.000000,682.000000,-10.000000,-20.000000,985.000000,,,,,,,
1592372849417.728300,1758,0,0,0,11199.000000,677.000000,682.000000,-7.000000,-20.000000,980.000000,,,,,,,
1592372849422.727100,1759,0,0,0,11188.000000,682.000000,682.000000,-5.000000,-25.000000,978.000000,,,,,,,
1592372849427.725600,1760,0,0,0,11190.000000,682.000000,682.000000,-6.000000,-26.000000,975.000000,,,,,,,
1592372849432.724400,1761,0,0,0,11199.000000,682.000000,677.000000,-7.000000,-24.000000,973.000000,,,,,,,
1592372849437.722900,1762,0,0,0,11197.000000,682.000000,682.000000,-8.000000,-21.000000,974.000000,,,,,,,
1592372849442.721700,1763,0,0,0,11204.000000,682.000000,677.000000,-7.000000,-19.000000,976.000000,,,,,,,
1592372849447.720200,1764,0,0,0,11195.000000,682.000000,682.000000,-4.000000,-23.000000,967.000000,,,,,,,
1592372849452.719000,1765,0,0,0,11195.000000,682.000000,682.000000,-8.000000,-26.000000,970.000000,,,,,,,
1592372849457.717500,1766,0,0,0,11203.000000,682.000000,682.000000,-6.000000,-24.000000,973.000000,,,,,,,
1592372849462.716300,1767,0,0,0,11191.000000,682.000000,682.000000,-7.000000,-26.000000,974.000000,,,,,,,
1592372849467.715100,1768,0,0,0,11200.000000,682.000000,682.000000,-6.000000,-26.000000,975.000000,,,,,,,
1592372849472.713600,1769,0,0,0,11206.000000,682.000000,682.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592372849477.712400,1770,0,0,0,11204.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372849482.710900,1771,0,0,0,11215.000000,682.000000,682.000000,-4.000000,-24.000000,974.000000,,,,,,,
1592372849487.709700,1772,0,0,0,11211.000000,682.000000,682.000000,-11.000000,-17.000000,987.000000,,,,,,,
1592372849492.708300,1773,0,0,0,11213.000000,682.000000,677.000000,-9.000000,-11.000000,983.000000,,,,,,,
1592372849497.707000,1774,0,0,0,11207.000000,677.000000,677.000000,-7.000000,-15.000000,978.000000,,,,,,,
1592372849502.705600,1775,0,0,0,11217.000000,682.000000,682.000000,-6.000000,-19.000000,977.000000,,,,,,,
1592372849507.704300,1776,0,0,0,11225.000000,682.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592372849512.703100,1777,0,0,0,11220.000000,677.000000,682.000000,-3.000000,-17.000000,977.000000,,,,,,,
1592372849517.701700,1778,0,0,0,11226.000000,677.000000,682.000000,-4.000000,-19.000000,976.000000,,,,,,,
1592372849522.700400,1779,0,0,0,11234.000000,682.000000,682.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592372849527.699000,1780,0,0,0,11221.000000,677.000000,682.000000,-2.000000,-12.000000,972.000000,,,,,,,
1592372849532.697800,1781,0,0,0,11240.000000,682.000000,682.000000,-2.000000,-9.000000,975.000000,,,,,,,
1592372849537.696300,1782,0,0,0,11247.000000,682.000000,682.000000,0.000000,-15.000000,975.000000,,,,,,,
1592372849542.695100,1783,0,0,0,11249.000000,682.000000,682.000000,0.000000,-15.000000,974.000000,,,,,,,
1592372849547.693600,1784,0,0,0,11251.000000,682.000000,682.000000,-1.000000,-15.000000,973.000000,,,,,,,
1592372849552.692400,1785,0,0,0,11256.000000,682.000000,682.000000,-3.000000,-19.000000,973.000000,,,,,,,
1592372849557.690900,1786,0,0,0,11271.000000,682.000000,677.000000,-3.000000,-19.000000,974.000000,,,,,,,
1592372849562.689700,1787,0,0,0,11267.000000,682.000000,682.000000,-3.000000,-24.000000,973.000000,,,,,,,
1592372849567.688500,1788,0,0,0,11267.000000,682.000000,682.000000,-4.000000,-29.000000,966.000000,,,,,,,
1592372849572.687000,1789,0,0,0,11268.000000,682.000000,677.000000,-3.000000,-24.000000,967.000000,,,,,,,
1592372849577.685800,1790,0,0,0,11276.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372849582.684300,1791,0,0,0,11274.000000,682.000000,682.000000,-6.000000,-18.000000,973.000000,,,,,,,
1592372849587.683100,1792,0,0,0,11268.000000,682.000000,677.000000,-6.000000,-17.000000,973.000000,,,,,,,
1592372849592.681600,1793,0,0,0,11300.000000,682.000000,682.000000,-5.000000,-15.000000,973.000000,,,,,,,
1592372849597.680400,1794,0,0,0,11285.000000,682.000000,682.000000,-6.000000,-16.000000,973.000000,,,,,,,
1592372849602.679000,1795,0,0,0,11291.000000,682.000000,682.000000,-9.000000,-22.000000,983.000000,,,,,,,
1592372849607.677700,1796,0,0,0,11296.000000,682.000000,682.000000,0.000000,-20.000000,982.000000,,,,,,,
1592372849612.676500,1797,0,0,0,11315.000000,682.000000,682.000000,0.000000,-23.000000,980.000000,,,,,,,
1592372849617.675000,1798,0,0,0,11312.000000,677.000000,677.000000,-3.000000,-22.000000,977.000000,,,,,,,
1592372849622.673800,1799,0,0,0,11309.000000,682.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592372849627.672400,1800,0,0,0,11317.000000,682.000000,682.000000,-7.000000,-21.000000,975.000000,,,,,,,
1592372849632.671100,1801,0,0,0,11320.000000,682.000000,682.000000,-9.000000,-21.000000,975.000000,,,,,,,
1592372849637.669700,1802,0,0,0,11312.000000,682.000000,682.000000,-7.000000,-20.000000,976.000000,,,,,,,
1592372849642.668500,1803,0,0,0,11328.000000,682.000000,682.000000,-9.000000,-31.000000,970.000000,,,,,,,
1592372849647.667000,1804,0,0,0,11334.000000,682.000000,682.000000,-7.000000,-30.000000,964.000000,,,,,,,
1592372849652.665800,1805,0,0,0,11332.000000,682.000000,677.000000,-9.000000,-26.000000,971.000000,,,,,,,
1592372849657.664300,1806,0,0,0,11344.000000,677.000000,682.000000,-7.000000,-23.000000,974.000000,,,,,,,
