MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd6,0x42,0xb0,0x01,0x01,0x72,
start time,1592373166768
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592373177324.062300,2018,0,0,0,11132.000000,677.000000,682.000000,-6.000000,-19.000000,974.000000,,,,,,,
1592373177329.057400,2019,0,0,0,11123.000000,682.000000,682.000000,-7.000000,-20.000000,974.000000,,,,,,,
1592373177334.052500,2020,0,0,0,11107.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592373177339.047400,2021,0,0,0,11095.000000,682.000000,677.000000,-2.000000,-25.000000,976.000000,,,,,,,
1592373177344.042500,2022,0,0,0,11103.000000,677.000000,682.000000,-2.000000,-25.000000,974.000000,,,,,,,
1592373177349.037600,2023,0,0,0,11087.000000,682.000000,677.000000,2.000000,-22.000000,975.000000,,,,,,,
1592373177354.032700,2024,0,0,0,11092.000000,677.000000,682.000000,7.000000,-14.000000,973.000000,,,,,,,
1592373177359.027800,2025,0,0,0,11107.000000,682.000000,682.000000,4.000000,-14.000000,974.000000,,,,,,,
1592373177364.022700,2026,0,0,0,11114.000000,682.000000,682.000000,0.000000,-17.000000,974.000000,,,,,,,
1592373177369.017800,2027,0,0,0,11136.000000,682.000000,682.000000,-1.000000,-15.000000,975.000000,,,,,,,
1592373177374.012900,2028,0,0,0,11140.000000,682.000000,677.000000,-3.000000,-14.000000,974.000000,,,,,,,
1592373177379.008100,2029,0,0,0,11155.000000,682.000000,682.000000,-2.000000,-17.000000,973.000000,,,,,,,
1592373177384.003200,2030,0,0,0,11157.000000,682.000000,682.000000,0.000000,-20.000000,973.000000,,,,,,,
1592373177388.998000,2031,0,0,0,11174.000000,682.000000,682.000000,0.000000,-31.000000,977.000000,,,,,,,
1592373177393.993200,2032,0,0,0,11168.000000,682.000000,682.000000,-2.000000,-33.000000,978.000000,,,,,,,
1592373177398.988300,2033,0,0,0,11190.000000,677.000000,682.000000,-5.000000,-28.000000,978.000000,,,,,,,
1592373177403.983400,2034,0,0,0,11195.000000,682.000000,682.000000,-7.000000,-26.000000,976.000000,,,,,,,
1592373177408.978500,2035,0,0,0,11176.000000,682.000000,682.000000,-7.000000,-27.000000,974.000000,,,,,,,
1592373177413.973400,2036,0,0,0,11196.000000,682.000000,677.000000,-6.000000,-32.000000,973.000000,,,,,,,
1592373177418.968500,2037,0,0,0,11186.000000,682.000000,682.000000,-4.000000,-34.000000,974.000000,,,,,,,
1592373177423.963600,2038,0,0,0,11211.000000,682.000000,677.000000,-9.000000,-34.000000,977.000000,,,,,,,
1592373177428.958700,2039,0,0,0,11205.000000,677.000000,682.000000,0.000000,-38.000000,967.000000,,,,,,,
1592373177433.953900,2040,0,0,0,11199.000000,677.000000,682.000000,2.000000,-33.000000,966.000000,,,,,,,
1592373177438.948700,2041,0,0,0,11199.000000,677.000000,682.000000,0.000000,-27.000000,969.000000,,,,,,,
1592373177443.943800,2042,0,0,0,11207.000000,677.000000,677.000000,-1.000000,-20.000000,974.000000,,,,,,,
1592373177448.939000,2043,0,0,0,11202.000000,682.000000,682.000000,-1.000000,-17.000000,976.000000,,,,,,,
1592373177453.934100,2044,0,0,0,11206.000000,682.000000,682.000000,-3.000000,-17.000000,977.000000,,,,,,,
1592373177458.929200,2045,0,0,0,11211.000000,682.000000,682.000000,-5.000000,-17.000000,974.000000,,,,,,,
1592373177463.924100,2046,0,0,0,11209.000000,682.000000,682.000000,-9.000000,-20.000000,976.000000,,,,,,,
1592373177468.919200,2047,0,0,0,11211.000000,682.000000,682.000000,-5.000000,-24.000000,982.000000,,,,,,,
1592373177473.914300,2048,0,0,0,11207.000000,682.000000,682.000000,-8.000000,-22.000000,985.000000,,,,,,,
1592373177478.909400,2049,0,0,0,11219.000000,682.000000,682.000000,-6.000000,-25.000000,984.000000,,,,,,,
1592373177483.904500,2050,0,0,0,11228.000000,682.000000,682.000000,-6.000000,-25.000000,982.000000,,,,,,,
1592373177488.899400,2051,0,0,0,11231.000000,677.000000,682.000000,-6.000000,-23.000000,980.000000,,,,,,,
1592373177493.894500,2052,0,0,0,11231.000000,682.000000,682.000000,-7.000000,-20.000000,978.000000,,,,,,,
1592373177498.889600,2053,0,0,0,11238.000000,682.000000,682.000000,-8.000000,-21.000000,978.000000,,,,,,,
1592373177503.884800,2054,0,0,0,11243.000000,682.000000,682.000000,-6.000000,-7.000000,979.000000,,,,,,,
1592373177508.879900,2055,0,0,0,11261.000000,682.000000,682.000000,-4.000000,-11.000000,974.000000,,,,,,,
1592373177513.874800,2056,0,0,0,11254.000000,682.000000,682.000000,-3.000000,-20.000000,973.000000,,,,,,,
1592373177518.869900,2057,0,0,0,11262.000000,682.000000,682.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592373177523.865000,2058,0,0,0,11275.000000,682.000000,682.000000,-5.000000,-23.000000,976.000000,,,,,,,
1592373177528.860100,2059,0,0,0,11270.000000,682.000000,682.000000,-7.000000,-26.000000,975.000000,,,,,,,
1592373177533.855200,2060,0,0,0,11279.000000,682.000000,682.000000,-7.000000,-22.000000,975.000000,,,,,,,
1592373177538.850100,2061,0,0,0,11283.000000,682.000000,682.000000,-4.000000,-23.000000,974.000000,,,,,,,
1592373177543.845200,2062,0,0,0,11295.000000,677.000000,682.000000,-11.000000,-25.000000,978.000000,,,,,,,
1592373177548.840300,2063,0,0,0,11302.000000,682.000000,682.000000,-8.000000,-16.000000,975.000000,,,,,,,
1592373177553.835400,2064,0,0,0,11312.000000,682.000000,677.000000,-4.000000,-18.000000,973.000000,0.000000,10840,,,,,
1592373177558.835400,2065,0,0,0,11315.000000,682.000000,682.000000,-5.000000,-18.000000,972.000000,,,,,,,
1592373177563.835200,2066,0,0,0,11325.000000,682.000000,682.000000,-5.000000,-17.000000,972.000000,,,,,,,
1592373177568.835200,2067,0,0,0,11319.000000,682.000000,682.000000,-3.000000,-18.000000,973.000000,,,,,,,
1592373177573.835200,2068,0,0,0,11342.000000,682.000000,682.000000,-3.000000,-16.000000,974.000000,,,,,,,
1592373177578.835200,2069,0,0,0,11345.000000,677.000000,682.000000,-1.000000,-20.000000,971.000000,,,,,,,
1592373177583.835200,2070,0,0,0,11347.000000,677.000000,682.000000,5.000000,-19.000000,972.000000,,,,,,,
1592373177588.835000,2071,0,0,0,11355.000000,682.000000,677.000000,10.000000,-12.000000,978.000000,,,,,,,
1592373177593.835000,2072,0,0,0,11357.000000,682.000000,682.000000,2.000000,-15.000000,977.000000,,,,,,,
1592373177598.835000,2073,0,0,0,11362.000000,682.000000,682.000000,0.000000,-16.000000,976.000000,,,,,,,
1592373177603.835000,2074,0,0,0,11368.000000,682.000000,682.000000,-2.000000,-15.000000,974.000000,,,,,,,
1592373177608.835000,2075,0,0,0,11375.000000,677.000000,682.000000,-5.000000,-18.000000,972.000000,,,,,,,
1592373177613.834700,2076,0,0,0,11367.000000,682.000000,682.000000,-6.000000,-21.000000,971.000000,,,,,,,
1592373177618.834700,2077,0,0,0,11375.000000,682.000000,682.000000,6.000000,-26.000000,965.000000,,,,,,,
1592373177623.834700,2078,0,0,0,11381.000000,682.000000,682.000000,1.000000,-28.000000,976.000000,,,,,,,
1592373177628.834700,2079,0,0,0,11384.000000,682.000000,682.000000,-5.000000,-23.000000,981.000000,,,,,,,
1592373177633.834700,2080,0,0,0,11383.000000,682.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592373177638.834500,2081,0,0,0,11389.000000,682.000000,682.000000,-4.000000,-15.000000,977.000000,,,,,,,
1592373177643.834500,2082,0,0,0,11395.000000,682.000000,682.000000,-4.000000,-17.000000,976.000000,,,,,,,
1592373177648.834500,2083,0,0,0,11402.000000,682.000000,682.000000,-5.000000,-16.000000,976.000000,,,,,,,
1592373177653.834500,2084,0,0,0,11393.000000,682.000000,682.000000,-5.000000,-15.000000,977.000000,,,,,,,
1592373177658.834500,2085,0,0,0,11391.000000,682.000000,682.000000,-7.000000,-22.000000,981.000000,,,,,,,
1592373177663.834200,2086,0,0,0,11399.000000,677.000000,682.000000,-7.000000,-28.000000,982.000000,,,,,,,
1592373177668.834200,2087,0,0,0,11399.000000,682.000000,682.000000,-7.000000,-31.000000,984.000000,,,,,,,
1592373177673.834200,2088,0,0,0,11391.000000,682.000000,682.000000,-6.000000,-28.000000,980.000000,,,,,,,
1592373177678.834200,2089,0,0,0,11373.000000,682.000000,682.000000,-5.000000,-27.000000,977.000000,,,,,,,
1592373177683.834200,2090,0,0,0,11358.000000,682.000000,682.000000,-3.000000,-27.000000,976.000000,,,,,,,
1592373177688.834200,2091,0,0,0,11329.000000,682.000000,682.000000,-4.000000,-25.000000,977.000000,,,,,,,
1592373177693.834000,2092,0,0,0,11312.000000,682.000000,682.000000,-5.000000,-25.000000,976.000000,,,,,,,
1592373177698.834000,2093,0,0,0,11281.000000,682.000000,677.000000,-6.000000,-38.000000,975.000000,,,,,,,
1592373177703.834000,2094,0,0,0,11250.000000,677.000000,682.000000,-9.000000,-34.000000,977.000000,,,,,,,
1592373177708.834000,2095,0,0,0,11226.000000,682.000000,677.000000,-8.000000,-29.000000,972.000000,,,,,,,
1592373177713.834000,2096,0,0,0,11185.000000,682.000000,677.000000,-6.000000,-22.000000,973.000000,,,,,,,
1592373177718.833700,2097,0,0,0,11166.000000,682.000000,682.000000,-5.000000,-17.000000,975.000000,,,,,,,
1592373177723.833700,2098,0,0,0,11136.000000,677.000000,682.000000,-7.000000,-15.000000,977.000000,,,,,,,
1592373177728.833700,2099,0,0,0,11122.000000,682.000000,682.000000,-9.000000,-15.000000,978.000000,,,,,,,
1592373177733.833700,2100,0,0,0,11109.000000,682.000000,677.000000,-9.000000,-19.000000,981.000000,,,,,,,
1592373177738.833700,2101,0,0,0,11110.000000,677.000000,682.000000,-6.000000,-19.000000,981.000000,,,,,,,
1592373177743.833500,2102,0,0,0,11100.000000,682.000000,682.000000,-4.000000,-26.000000,980.000000,,,,,,,
1592373177748.833500,2103,0,0,0,11091.000000,682.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592373177753.833500,2104,0,0,0,11094.000000,682.000000,682.000000,-6.000000,-15.000000,977.000000,,,,,,,
1592373177758.833500,2105,0,0,0,11110.000000,682.000000,682.000000,-6.000000,-16.000000,974.000000,,,,,,,
1592373177763.833500,2106,0,0,0,11121.000000,682.000000,682.000000,-6.000000,-17.000000,975.000000,,,,,,,
1592373177768.833300,2107,0,0,0,11125.000000,682.000000,682.000000,-4.000000,-17.000000,976.000000,,,,,,,
1592373177773.833300,2108,0,0,0,11143.000000,677.000000,682.000000,-5.000000,-17.000000,980.000000,,,,,,,
1592373177778.833300,2109,0,0,0,11162.000000,677.000000,677.000000,0.000000,-19.000000,970.000000,,,,,,,
1592373177783.833300,2110,0,0,0,11172.000000,682.000000,682.000000,3.000000,-18.000000,968.000000,,,,,,,
1592373177788.833300,2111,0,0,0,11180.000000,682.000000,682.000000,2.000000,-18.000000,972.000000,,,,,,,
1592373177793.833000,2112,0,0,0,11185.000000,677.000000,682.000000,-1.000000,-17.000000,975.000000,,,,,,,
1592373177798.833000,2113,0,0,0,11197.000000,682.000000,682.000000,-3.000000,-15.000000,977.000000,,,,,,,
1592373177803.833000,2114,0,0,0,11184.000000,682.000000,682.000000,-4.000000,-14.000000,978.000000,,,,,,,
1592373177808.833000,2115,0,0,0,11192.000000,682.000000,682.000000,-5.000000,-18.000000,978.000000,,,,,,,
1592373177813.833000,2116,0,0,0,11190.000000,682.000000,682.000000,0.000000,-23.000000,970.000000,,,,,,,
1592373177818.832800,2117,0,0,0,11189.000000,682.000000,682.000000,12.000000,-24.000000,978.000000,,,,,,,
1592373177823.832800,2118,0,0,0,11203.000000,682.000000,682.000000,8.000000,-20.000000,968.000000,,,,,,,
1592373177828.832800,2119,0,0,0,11193.000000,682.000000,682.000000,1.000000,-20.000000,972.000000,,,,,,,
1592373177833.832800,2120,0,0,0,11189.000000,682.000000,682.000000,0.000000,-19.000000,973.000000,,,,,,,
1592373177838.832800,2121,0,0,0,11198.000000,682.000000,682.000000,-2.000000,-18.000000,974.000000,,,,,,,
1592373177843.832500,2122,0,0,0,11200.000000,682.000000,682.000000,-2.000000,-20.000000,974.000000,,,,,,,
1592373177848.832500,2123,0,0,0,11200.000000,682.000000,677.000000,-3.000000,-19.000000,975.000000,,,,,,,
1592373177853.832500,2124,0,0,0,11208.000000,682.000000,682.000000,-5.000000,-13.000000,975.000000,,,,,,,
1592373177858.832500,2125,0,0,0,11203.000000,682.000000,682.000000,-2.000000,-10.000000,969.000000,,,,,,,
1592373177863.832500,2126,0,0,0,11217.000000,682.000000,677.000000,0.000000,-7.000000,968.000000,,,,,,,
1592373177868.832300,2127,0,0,0,11205.000000,682.000000,682.000000,-4.000000,-13.000000,973.000000,,,,,,,
1592373177873.832300,2128,0,0,0,11220.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592373177878.832300,2129,0,0,0,11225.000000,677.000000,677.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592373177883.832300,2130,0,0,0,11222.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592373177888.832300,2131,0,0,0,11226.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592373177893.832000,2132,0,0,0,11232.000000,682.000000,682.000000,-6.000000,-22.000000,980.000000,,,,,,,
1592373177898.832000,2133,0,0,0,11233.000000,682.000000,682.000000,-2.000000,-31.000000,984.000000,,,,,,,
1592373177903.832000,2134,0,0,0,11244.000000,682.000000,682.000000,-1.000000,-31.000000,979.000000,,,,,,,
1592373177908.832000,2135,0,0,0,11245.000000,682.000000,682.000000,-6.000000,-26.000000,977.000000,,,,,,,
1592373177913.832000,2136,0,0,0,11264.000000,682.000000,682.000000,-7.000000,-22.000000,976.000000,,,,,,,
1592373177918.831800,2137,0,0,0,11261.000000,682.000000,682.000000,-6.000000,-16.000000,977.000000,,,,,,,
1592373177923.831800,2138,0,0,0,11260.000000,682.000000,682.000000,-5.000000,-15.000000,977.000000,,,,,,,
1592373177928.831800,2139,0,0,0,11271.000000,682.000000,682.000000,-4.000000,-16.000000,977.000000,,,,,,,
1592373177933.831800,2140,0,0,0,11279.000000,682.000000,682.000000,-8.000000,-16.000000,982.000000,,,,,,,
1592373177938.831800,2141,0,0,0,11285.000000,682.000000,682.000000,-8.000000,-20.000000,979.000000,,,,,,,
1592373177943.831500,2142,0,0,0,11301.000000,682.000000,682.000000,-6.000000,-23.000000,974.000000,,,,,,,
1592373177948.831500,2143,0,0,0,11308.000000,682.000000,682.000000,-5.000000,-22.000000,974.000000,,,,,,,
1592373177953.831500,2144,0,0,0,11314.000000,682.000000,682.000000,-3.000000,-20.000000,974.000000,,,,,,,
1592373177958.831500,2145,0,0,0,11317.000000,682.000000,682.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592373177963.831500,2146,0,0,0,11328.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592373177968.831300,2147,0,0,0,11317.000000,682.000000,682.000000,-4.000000,-21.000000,979.000000,,,,,,,
1592373177973.831300,2148,0,0,0,11343.000000,682.000000,682.000000,0.000000,-8.000000,982.000000,,,,,,,
1592373177978.831300,2149,0,0,0,11333.000000,682.000000,682.000000,-5.000000,-9.000000,980.000000,,,,,,,
1592373177983.831300,2150,0,0,0,11340.000000,682.000000,682.000000,-4.000000,-16.000000,979.000000,,,,,,,
1592373177988.831300,2151,0,0,0,11350.000000,682.000000,682.000000,-4.000000,-19.000000,978.000000,,,,,,,
1592373177993.831100,2152,0,0,0,11355.000000,682.000000,682.000000,-4.000000,-21.000000,977.000000,,,,,,,
1592373177998.831100,2153,0,0,0,11356.000000,682.000000,682.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592373178003.831100,2154,0,0,0,11370.000000,682.000000,682.000000,-3.000000,-19.000000,975.000000,,,,,,,
1592373178008.831100,2155,0,0,0,11380.000000,682.000000,682.000000,-2.000000,-19.000000,975.000000,,,,,,,
1592373178013.831100,2156,0,0,0,11376.000000,682.000000,682.000000,0.000000,-18.000000,962.000000,,,,,,,
1592373178018.830800,2157,0,0,0,11376.000000,682.000000,677.000000,4.000000,-17.000000,959.000000,,,,,,,
1592373178023.830800,2158,0,0,0,11388.000000,682.000000,682.000000,1.000000,-16.000000,963.000000,,,,,,,
1592373178028.830800,2159,0,0,0,11389.000000,682.000000,682.000000,0.000000,-19.000000,968.000000,,,,,,,
1592373178033.830800,2160,0,0,0,11395.000000,682.000000,682.000000,-4.000000,-19.000000,973.000000,,,,,,,
1592373178038.830800,2161,0,0,0,11386.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592373178043.830600,2162,0,0,0,11394.000000,682.000000,682.000000,-4.000000,-23.000000,973.000000,,,,,,,
1592373178048.830600,2163,0,0,0,11399.000000,682.000000,677.000000,-8.000000,-22.000000,974.000000,,,,,,,
1592373178053.830600,2164,0,0,0,11397.000000,682.000000,682.000000,0.000000,-22.000000,985.000000,,,,,,,
1592373178058.830600,2165,0,0,0,11395.000000,682.000000,682.000000,-2.000000,-28.000000,980.000000,,,,,,,
1592373178063.830600,2166,0,0,0,11406.000000,677.000000,682.000000,-3.000000,-26.000000,974.000000,,,,,,,
1592373178068.830300,2167,0,0,0,11394.000000,677.000000,677.000000,-1.000000,-24.000000,975.000000,,,,,,,
1592373178073.830300,2168,0,0,0,11389.000000,682.000000,682.000000,-3.000000,-22.000000,976.000000,,,,,,,
1592373178078.830300,2169,0,0,0,11377.000000,682.000000,682.000000,-4.000000,-19.000000,976.000000,,,,,,,
1592373178083.830300,2170,0,0,0,11351.000000,682.000000,682.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592373178088.830300,2171,0,0,0,11327.000000,677.000000,677.000000,0.000000,-18.000000,971.000000,,,,,,,
1592373178093.830300,2172,0,0,0,11308.000000,682.000000,682.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592373178098.830100,2173,0,0,0,11281.000000,682.000000,682.000000,-3.000000,-12.000000,978.000000,,,,,,,
1592373178103.830100,2174,0,0,0,11257.000000,682.000000,677.000000,-2.000000,-15.000000,972.000000,,,,,,,
1592373178108.830100,2175,0,0,0,11218.000000,682.000000,682.000000,-4.000000,-19.000000,973.000000,,,,,,,
1592373178113.830100,2176,0,0,0,11191.000000,677.000000,682.000000,-5.000000,-18.000000,971.000000,,,,,,,
1592373178118.830100,2177,0,0,0,11163.000000,682.000000,682.000000,-5.000000,-16.000000,972.000000,,,,,,,
1592373178123.829800,2178,0,0,0,11139.000000,682.000000,682.000000,-4.000000,-15.000000,974.000000,,,,,,,
1592373178128.829800,2179,0,0,0,11115.000000,682.000000,677.000000,-2.000000,-22.000000,971.000000,,,,,,,
1592373178133.829800,2180,0,0,0,11102.000000,682.000000,682.000000,0.000000,-22.000000,976.000000,,,,,,,
1592373178138.829800,2181,0,0,0,11089.000000,682.000000,682.000000,-1.000000,-23.000000,980.000000,,,,,,,
1592373178143.829800,2182,0,0,0,11098.000000,677.000000,682.000000,-3.000000,-19.000000,980.000000,,,,,,,
1592373178148.829600,2183,0,0,0,11101.000000,682.000000,682.000000,-5.000000,-20.000000,978.000000,,,,,,,
1592373178153.829600,2184,0,0,0,11091.000000,682.000000,677.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592373178158.829600,2185,0,0,0,11101.000000,682.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592373178163.829600,2186,0,0,0,11102.000000,682.000000,682.000000,-4.000000,-23.000000,978.000000,,,,,,,
1592373178168.829600,2187,0,0,0,11133.000000,682.000000,682.000000,0.000000,-25.000000,974.000000,,,,,,,
1592373178173.829300,2188,0,0,0,11143.000000,682.000000,682.000000,-6.000000,-34.000000,968.000000,,,,,,,
1592373178178.829300,2189,0,0,0,11156.000000,682.000000,677.000000,-5.000000,-36.000000,972.000000,,,,,,,
1592373178183.829300,2190,0,0,0,11167.000000,682.000000,682.000000,-4.000000,-24.000000,976.000000,,,,,,,
1592373178188.829300,2191,0,0,0,11177.000000,682.000000,682.000000,-4.000000,-18.000000,977.000000,,,,,,,
1592373178193.829300,2192,0,0,0,11194.000000,682.000000,682.000000,-4.000000,-17.000000,974.000000,,,,,,,
1592373178198.829100,2193,0,0,0,11194.000000,682.000000,682.000000,-5.000000,-16.000000,974.000000,,,,,,,
1592373178203.829100,2194,0,0,0,11191.000000,682.000000,682.000000,-4.000000,-17.000000,976.000000,,,,,,,
1592373178208.829100,2195,0,0,0,11196.000000,682.000000,677.000000,-1.000000,-24.000000,964.000000,,,,,,,
1592373178213.829100,2196,0,0,0,11191.000000,682.000000,682.000000,3.000000,-24.000000,957.000000,,,,,,,
1592373178218.829100,2197,0,0,0,11195.000000,677.000000,682.000000,6.000000,-24.000000,963.000000,,,,,,,
1592373178223.828900,2198,0,0,0,11201.000000,682.000000,682.000000,0.000000,-22.000000,971.000000,,,,,,,
1592373178228.828900,2199,0,0,0,11194.000000,682.000000,682.000000,-4.000000,-21.000000,973.000000,,,,,,,
1592373178233.828900,2200,0,0,0,11186.000000,682.000000,677.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592373178238.828900,2201,0,0,0,11198.000000,682.000000,677.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592373178243.828900,2202,0,0,0,11202.000000,682.000000,677.000000,-7.000000,-28.000000,976.000000,,,,,,,
1592373178248.828600,2203,0,0,0,11199.000000,682.000000,682.000000,-4.000000,-35.000000,974.000000,,,,,,,
1592373178253.828600,2204,0,0,0,11209.000000,682.000000,677.000000,-1.000000,-29.000000,971.000000,,,,,,,
1592373178258.828600,2205,0,0,0,11214.000000,682.000000,682.000000,0.000000,-27.000000,969.000000,,,,,,,
1592373178263.828600,2206,0,0,0,11209.000000,677.000000,682.000000,-4.000000,-26.000000,972.000000,,,,,,,
1592373178268.828600,2207,0,0,0,11213.000000,682.000000,682.000000,-4.000000,-20.000000,976.000000,,,,,,,
1592373178273.828400,2208,0,0,0,11223.000000,682.000000,677.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373178278.828400,2209,0,0,0,11225.000000,682.000000,682.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592373178283.828400,2210,0,0,0,11221.000000,682.000000,682.000000,-4.000000,-17.000000,978.000000,,,,,,,
1592373178288.828400,2211,0,0,0,11227.000000,682.000000,682.000000,0.000000,-16.000000,971.000000,,,,,,,
1592373178293.828400,2212,0,0,0,11233.000000,682.000000,682.000000,3.000000,-25.000000,984.000000,,,,,,,
1592373178298.828100,2213,0,0,0,11238.000000,682.000000,682.000000,0.000000,-19.000000,984.000000,,,,,,,
1592373178303.828100,2214,0,0,0,11238.000000,682.000000,682.000000,-6.000000,-18.000000,981.000000,,,,,,,
1592373178308.828100,2215,0,0,0,11242.000000,677.000000,682.000000,-7.000000,-18.000000,976.000000,,,,,,,
1592373178313.828100,2216,0,0,0,11250.000000,682.000000,682.000000,-5.000000,-16.000000,975.000000,,,,,,,
1592373178318.828100,2217,0,0,0,11258.000000,682.000000,682.000000,-3.000000,-15.000000,976.000000,,,,,,,
1592373178323.827900,2218,0,0,0,11275.000000,682.000000,677.000000,-5.000000,-14.000000,976.000000,,,,,,,
1592373178328.827900,2219,0,0,0,11289.000000,682.000000,682.000000,4.000000,-31.000000,972.000000,,,,,,,
1592373178333.827900,2220,0,0,0,11284.000000,682.000000,682.000000,0.000000,-34.000000,981.000000,,,,,,,
1592373178338.827900,2221,0,0,0,11290.000000,682.000000,682.000000,-4.000000,-31.000000,987.000000,,,,,,,
1592373178343.827900,2222,0,0,0,11298.000000,682.000000,682.000000,-5.000000,-29.000000,980.000000,,,,,,,
1592373178348.827600,2223,0,0,0,11303.000000,682.000000,682.000000,-5.000000,-26.000000,976.000000,,,,,,,
1592373178353.827600,2224,0,0,0,11297.000000,682.000000,682.000000,-5.000000,-23.000000,977.000000,,,,,,,
1592373178358.827600,2225,0,0,0,11317.000000,682.000000,682.000000,-4.000000,-24.000000,978.000000,,,,,,,
1592373178363.827600,2226,0,0,0,11325.000000,682.000000,682.000000,-5.000000,-21.000000,978.000000,,,,,,,
1592373178368.827600,2227,0,0,0,11333.000000,682.000000,682.000000,-3.000000,-17.000000,988.000000,,,,,,,
1592373178373.827400,2228,0,0,0,11325.000000,682.000000,682.000000,-5.000000,-28.000000,983.000000,,,,,,,
1592373178378.827400,2229,0,0,0,11337.000000,682.000000,682.000000,-5.000000,-26.000000,977.000000,,,,,,,
1592373178383.827400,2230,0,0,0,11338.000000,682.000000,682.000000,-3.000000,-21.000000,976.000000,,,,,,,
1592373178388.827400,2231,0,0,0,11345.000000,682.000000,682.000000,-2.000000,-20.000000,977.000000,,,,,,,
1592373178393.827400,2232,0,0,0,11370.000000,682.000000,682.000000,-2.000000,-22.000000,976.000000,,,,,,,
1592373178398.827100,2233,0,0,0,11366.000000,682.000000,682.000000,-2.000000,-22.000000,976.000000,,,,,,,
1592373178403.827100,2234,0,0,0,11369.000000,682.000000,682.000000,-2.000000,-16.000000,978.000000,,,,,,,
1592373178408.827100,2235,0,0,0,11364.000000,682.000000,682.000000,0.000000,-15.000000,970.000000,,,,,,,
1592373178413.827100,2236,0,0,0,11378.000000,682.000000,682.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592373178418.827100,2237,0,0,0,11383.000000,682.000000,682.000000,-3.000000,-22.000000,974.000000,,,,,,,
1592373178423.826900,2238,0,0,0,11379.000000,682.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592373178428.826900,2239,0,0,0,11397.000000,682.000000,682.000000,-4.000000,-23.000000,975.000000,,,,,,,
1592373178433.826900,2240,0,0,0,11384.000000,682.000000,682.000000,-4.000000,-24.000000,975.000000,,,,,,,
1592373178438.826900,2241,0,0,0,11385.000000,682.000000,682.000000,-4.000000,-24.000000,975.000000,,,,,,,
1592373178443.826900,2242,0,0,0,11408.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592373178448.826700,2243,0,0,0,11400.000000,682.000000,682.000000,-1.000000,-24.000000,979.000000,,,,,,,
1592373178453.826700,2244,0,0,0,11395.000000,682.000000,682.000000,1.000000,-27.000000,978.000000,,,,,,,
1592373178458.826700,2245,0,0,0,11397.000000,677.000000,682.000000,-2.000000,-25.000000,979.000000,,,,,,,
1592373178463.826700,2246,0,0,0,11404.000000,682.000000,682.000000,-3.000000,-23.000000,979.000000,,,,,,,
1592373178468.826700,2247,0,0,0,11398.000000,682.000000,682.000000,-3.000000,-20.000000,978.000000,,,,,,,
1592373178473.826400,2248,0,0,0,11389.000000,682.000000,682.000000,-4.000000,-18.000000,977.000000,,,,,,,
