MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xce,0xbe,0xfa,0x01,0x01,0x72,
start time,1592372674298
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592372683505.424600,1748,0,0,0,11389.000000,677.000000,682.000000,0.000000,-26.000000,979.000000,,,,,,,
1592372683510.424800,1749,0,0,0,11395.000000,682.000000,682.000000,0.000000,-19.000000,978.000000,,,,,,,
1592372683515.425000,1750,0,0,0,11389.000000,682.000000,682.000000,-3.000000,-17.000000,975.000000,,,,,,,
1592372683520.425300,1751,0,0,0,11393.000000,682.000000,682.000000,-5.000000,-17.000000,974.000000,,,,,,,
1592372683525.425500,1752,0,0,0,11390.000000,682.000000,682.000000,-6.000000,-19.000000,975.000000,,,,,,,
1592372683530.425800,1753,0,0,0,11395.000000,682.000000,682.000000,-6.000000,-20.000000,980.000000,,,,,,,
1592372683535.426300,1754,0,0,0,11392.000000,682.000000,682.000000,-4.000000,-27.000000,984.000000,,,,,,,
1592372683540.426500,1755,0,0,0,11394.000000,682.000000,682.000000,-8.000000,-20.000000,982.000000,,,,,,,
1592372683545.426800,1756,0,0,0,11391.000000,682.000000,682.000000,-9.000000,-19.000000,979.000000,,,,,,,
1592372683550.427000,1757,0,0,0,11382.000000,682.000000,682.000000,-7.000000,-21.000000,976.000000,,,,,,,
1592372683555.427200,1758,0,0,0,11389.000000,682.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592372683560.427500,1759,0,0,0,11383.000000,682.000000,682.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592372683565.428000,1760,0,0,0,11382.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372683570.428200,1761,0,0,0,11375.000000,682.000000,682.000000,-8.000000,-16.000000,985.000000,,,,,,,
1592372683575.428500,1762,0,0,0,11361.000000,682.000000,682.000000,-5.000000,-26.000000,980.000000,,,,,,,
1592372683580.428700,1763,0,0,0,11366.000000,682.000000,682.000000,-5.000000,-28.000000,974.000000,,,,,,,
1592372683585.429000,1764,0,0,0,11336.000000,682.000000,682.000000,-6.000000,-24.000000,976.000000,,,,,,,
1592372683590.429200,1765,0,0,0,11335.000000,682.000000,682.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592372683595.429400,1766,0,0,0,11322.000000,677.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592372683600.429900,1767,0,0,0,11302.000000,682.000000,682.000000,-7.000000,-21.000000,976.000000,,,,,,,
1592372683605.430200,1768,0,0,0,11280.000000,682.000000,682.000000,-8.000000,-19.000000,974.000000,,,,,,,
1592372683610.430400,1769,0,0,0,11289.000000,682.000000,682.000000,7.000000,-16.000000,955.000000,,,,,,,
1592372683615.430700,1770,0,0,0,11276.000000,682.000000,682.000000,7.000000,-16.000000,953.000000,,,,,,,
1592372683620.430900,1771,0,0,0,11258.000000,682.000000,682.000000,0.000000,-16.000000,964.000000,,,,,,,
1592372683625.431200,1772,0,0,0,11240.000000,682.000000,682.000000,-2.000000,-17.000000,970.000000,,,,,,,
1592372683630.431600,1773,0,0,0,11214.000000,682.000000,682.000000,-4.000000,-20.000000,973.000000,,,,,,,
1592372683635.431900,1774,0,0,0,11216.000000,682.000000,682.000000,-5.000000,-21.000000,973.000000,,,,,,,
1592372683640.432100,1775,0,0,0,11203.000000,682.000000,682.000000,-5.000000,-18.000000,974.000000,,,,,,,
1592372683645.432400,1776,0,0,0,11190.000000,682.000000,682.000000,-7.000000,-19.000000,978.000000,,,,,,,
1592372683650.432600,1777,0,0,0,11171.000000,677.000000,682.000000,-5.000000,-31.000000,978.000000,,,,,,,
1592372683655.432900,1778,0,0,0,11161.000000,682.000000,682.000000,-3.000000,-36.000000,975.000000,,,,,,,
1592372683660.433300,1779,0,0,0,11157.000000,682.000000,677.000000,-3.000000,-31.000000,975.000000,,,,,,,
1592372683665.433600,1780,0,0,0,11139.000000,682.000000,682.000000,-5.000000,-29.000000,973.000000,,,,,,,
1592372683670.433800,1781,0,0,0,11127.000000,682.000000,682.000000,-6.000000,-27.000000,977.000000,,,,,,,
1592372683675.434100,1782,0,0,0,11125.000000,677.000000,677.000000,-6.000000,-21.000000,979.000000,,,,,,,
1592372683680.434300,1783,0,0,0,11112.000000,682.000000,682.000000,-6.000000,-18.000000,977.000000,,,,,,,
1592372683685.434600,1784,0,0,0,11103.000000,682.000000,682.000000,-11.000000,-24.000000,982.000000,,,,,,,
1592372683690.435100,1785,0,0,0,11104.000000,682.000000,682.000000,-8.000000,-38.000000,981.000000,,,,,,,
1592372683695.435300,1786,0,0,0,11090.000000,682.000000,682.000000,-5.000000,-33.000000,974.000000,,,,,,,
1592372683700.435500,1787,0,0,0,11092.000000,682.000000,682.000000,-4.000000,-25.000000,974.000000,,,,,,,
1592372683705.435800,1788,0,0,0,11090.000000,682.000000,682.000000,-4.000000,-20.000000,975.000000,,,,,,,
1592372683710.436000,1789,0,0,0,11086.000000,682.000000,682.000000,-5.000000,-17.000000,975.000000,,,,,,,
1592372683715.436300,1790,0,0,0,11097.000000,682.000000,682.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592372683720.436500,1791,0,0,0,11084.000000,682.000000,682.000000,-5.000000,-24.000000,976.000000,,,,,,,
1592372683725.437000,1792,0,0,0,11086.000000,682.000000,682.000000,2.000000,-18.000000,967.000000,,,,,,,
1592372683730.437300,1793,0,0,0,11088.000000,682.000000,682.000000,-4.000000,-13.000000,968.000000,,,,,,,
1592372683735.437500,1794,0,0,0,11105.000000,682.000000,682.000000,-4.000000,-15.000000,972.000000,,,,,,,
1592372683740.437700,1795,0,0,0,11096.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372683745.438000,1796,0,0,0,11107.000000,682.000000,682.000000,-6.000000,-22.000000,975.000000,,,,,,,
1592372683750.438200,1797,0,0,0,11105.000000,682.000000,682.000000,-7.000000,-21.000000,977.000000,,,,,,,
1592372683755.438700,1798,0,0,0,11119.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592372683760.439000,1799,0,0,0,11121.000000,682.000000,682.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592372683765.439200,1800,0,0,0,11136.000000,682.000000,682.000000,7.000000,-21.000000,965.000000,,,,,,,
1592372683770.439500,1801,0,0,0,11134.000000,682.000000,682.000000,4.000000,-20.000000,971.000000,,,,,,,
1592372683775.439700,1802,0,0,0,11144.000000,682.000000,677.000000,0.000000,-23.000000,978.000000,,,,,,,
1592372683780.439900,1803,0,0,0,11144.000000,682.000000,682.000000,-1.000000,-23.000000,977.000000,,,,,,,
1592372683785.440400,1804,0,0,0,11163.000000,682.000000,677.000000,-2.000000,-23.000000,975.000000,,,,,,,
1592372683790.440700,1805,0,0,0,11164.000000,677.000000,682.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592372683795.440900,1806,0,0,0,11157.000000,682.000000,682.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592372683800.441200,1807,0,0,0,11173.000000,682.000000,682.000000,-5.000000,-25.000000,977.000000,,,,,,,
1592372683805.441400,1808,0,0,0,11177.000000,682.000000,682.000000,-3.000000,-19.000000,970.000000,,,,,,,
1592372683810.441700,1809,0,0,0,11172.000000,682.000000,682.000000,-2.000000,-22.000000,967.000000,,,,,,,
1592372683815.442100,1810,0,0,0,11183.000000,682.000000,682.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592372683820.442400,1811,0,0,0,11183.000000,682.000000,682.000000,-4.000000,-16.000000,975.000000,,,,,,,
1592372683825.442600,1812,0,0,0,11183.000000,682.000000,682.000000,-4.000000,-16.000000,978.000000,,,,,,,
1592372683830.442900,1813,0,0,0,11179.000000,682.000000,682.000000,-5.000000,-19.000000,979.000000,,,,,,,
1592372683835.443100,1814,0,0,0,11195.000000,682.000000,682.000000,-6.000000,-21.000000,980.000000,,,,,,,
1592372683840.443400,1815,0,0,0,11196.000000,682.000000,682.000000,-7.000000,-21.000000,981.000000,,,,,,,
1592372683845.443800,1816,0,0,0,11197.000000,682.000000,682.000000,-5.000000,-21.000000,995.000000,,,,,,,
1592372683850.444100,1817,0,0,0,11189.000000,682.000000,682.000000,-9.000000,-22.000000,991.000000,,,,,,,
1592372683855.444300,1818,0,0,0,11186.000000,682.000000,682.000000,-7.000000,-20.000000,984.000000,,,,,,,
1592372683860.444600,1819,0,0,0,11194.000000,682.000000,682.000000,-6.000000,-20.000000,982.000000,,,,,,,
1592372683865.444800,1820,0,0,0,11200.000000,682.000000,682.000000,-5.000000,-21.000000,980.000000,,,,,,,
1592372683870.445100,1821,0,0,0,11200.000000,682.000000,682.000000,-5.000000,-20.000000,979.000000,,,,,,,
1592372683875.445300,1822,0,0,0,11190.000000,682.000000,682.000000,-6.000000,-18.000000,979.000000,,,,,,,
1592372683880.445800,1823,0,0,0,11199.000000,682.000000,682.000000,-3.000000,-15.000000,972.000000,,,,,,,
1592372683885.446000,1824,0,0,0,11187.000000,682.000000,682.000000,4.000000,-13.000000,966.000000,,,,,,,
1592372683890.446300,1825,0,0,0,11190.000000,682.000000,682.000000,5.000000,-18.000000,968.000000,,,,,,,
1592372683895.446500,1826,0,0,0,11184.000000,682.000000,682.000000,-2.000000,-19.000000,971.000000,,,,,,,
1592372683900.446800,1827,0,0,0,11189.000000,682.000000,682.000000,-4.000000,-19.000000,973.000000,,,,,,,
1592372683905.447000,1828,0,0,0,11188.000000,682.000000,682.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592372683910.447500,1829,0,0,0,11182.000000,682.000000,682.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592372683915.447800,1830,0,0,0,11191.000000,682.000000,682.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592372683920.448000,1831,0,0,0,11201.000000,682.000000,682.000000,-9.000000,-17.000000,979.000000,,,,,,,
1592372683925.448200,1832,0,0,0,11201.000000,682.000000,682.000000,-5.000000,-36.000000,984.000000,,,,,,,
1592372683930.448500,1833,0,0,0,11200.000000,682.000000,682.000000,-6.000000,-35.000000,980.000000,,,,,,,
1592372683935.448700,1834,0,0,0,11191.000000,677.000000,682.000000,-7.000000,-27.000000,977.000000,,,,,,,
1592372683940.449200,1835,0,0,0,11197.000000,682.000000,682.000000,-7.000000,-24.000000,977.000000,,,,,,,
1592372683945.449500,1836,0,0,0,11200.000000,682.000000,682.000000,-7.000000,-21.000000,976.000000,,,,,,,
1592372683950.449700,1837,0,0,0,11196.000000,677.000000,682.000000,-6.000000,-23.000000,978.000000,,,,,,,
1592372683955.450000,1838,0,0,0,11196.000000,682.000000,682.000000,-6.000000,-24.000000,978.000000,,,,,,,
1592372683960.450200,1839,0,0,0,11199.000000,682.000000,682.000000,0.000000,-37.000000,982.000000,,,,,,,
1592372683965.450400,1840,0,0,0,11209.000000,682.000000,682.000000,-1.000000,-41.000000,985.000000,,,,,,,
1592372683970.450900,1841,0,0,0,11210.000000,682.000000,682.000000,-2.000000,-37.000000,982.000000,,,,,,,
1592372683975.451200,1842,0,0,0,11207.000000,682.000000,677.000000,-2.000000,-26.000000,980.000000,,,,,,,
1592372683980.451400,1843,0,0,0,11204.000000,682.000000,682.000000,-5.000000,-22.000000,978.000000,,,,,,,
1592372683985.451700,1844,0,0,0,11212.000000,682.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592372683990.451900,1845,0,0,0,11213.000000,682.000000,682.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592372683995.452100,1846,0,0,0,11214.000000,677.000000,682.000000,-6.000000,-17.000000,977.000000,,,,,,,
1592372684000.452400,1847,0,0,0,11219.000000,682.000000,682.000000,-1.000000,-25.000000,970.000000,,,,,,,
1592372684005.452900,1848,0,0,0,11217.000000,682.000000,677.000000,-3.000000,-27.000000,973.000000,,,,,,,
1592372684010.453100,1849,0,0,0,11219.000000,677.000000,677.000000,-4.000000,-23.000000,974.000000,,,,,,,
1592372684015.453400,1850,0,0,0,11225.000000,682.000000,682.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592372684020.453600,1851,0,0,0,11226.000000,677.000000,682.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592372684025.453900,1852,0,0,0,11224.000000,677.000000,682.000000,-5.000000,-17.000000,975.000000,,,,,,,
1592372684030.454100,1853,0,0,0,11242.000000,677.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372684035.454600,1854,0,0,0,11230.000000,682.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592372684040.454800,1855,0,0,0,11239.000000,682.000000,682.000000,-6.000000,-37.000000,983.000000,,,,,,,
1592372684045.455100,1856,0,0,0,11242.000000,682.000000,682.000000,-2.000000,-33.000000,981.000000,,,,,,,
1592372684050.455300,1857,0,0,0,11238.000000,682.000000,682.000000,-4.000000,-26.000000,977.000000,,,,,,,
1592372684055.455600,1858,0,0,0,11244.000000,682.000000,677.000000,-4.000000,-24.000000,976.000000,,,,,,,
1592372684060.455800,1859,0,0,0,11247.000000,682.000000,682.000000,-3.000000,-23.000000,977.000000,,,,,,,
1592372684065.456300,1860,0,0,0,11246.000000,682.000000,682.000000,-2.000000,-20.000000,976.000000,,,,,,,
1592372684070.456500,1861,0,0,0,11249.000000,682.000000,682.000000,-1.000000,-18.000000,975.000000,,,,,,,
1592372684075.456800,1862,0,0,0,11263.000000,682.000000,682.000000,-1.000000,-21.000000,978.000000,,,,,,,
1592372684080.457000,1863,0,0,0,11267.000000,682.000000,682.000000,2.000000,-30.000000,974.000000,,,,,,,
1592372684085.457300,1864,0,0,0,11258.000000,682.000000,682.000000,2.000000,-30.000000,971.000000,0.000000,9817,,,,,
1592372684090.452600,1865,0,0,0,11264.000000,682.000000,677.000000,-1.000000,-26.000000,973.000000,,,,,,,
1592372684095.448200,1866,0,0,0,11258.000000,677.000000,682.000000,-2.000000,-22.000000,974.000000,,,,,,,
1592372684100.443600,1867,0,0,0,11273.000000,682.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592372684105.439000,1868,0,0,0,11261.000000,682.000000,682.000000,-6.000000,-19.000000,979.000000,,,,,,,
1592372684110.434300,1869,0,0,0,11282.000000,682.000000,682.000000,-5.000000,-19.000000,980.000000,,,,,,,
1592372684115.429700,1870,0,0,0,11282.000000,682.000000,682.000000,-12.000000,-28.000000,982.000000,,,,,,,
1592372684120.425000,1871,0,0,0,11286.000000,682.000000,682.000000,-6.000000,-27.000000,976.000000,,,,,,,
1592372684125.420400,1872,0,0,0,11279.000000,682.000000,682.000000,0.000000,-19.000000,969.000000,,,,,,,
1592372684130.416000,1873,0,0,0,11289.000000,682.000000,682.000000,-2.000000,-17.000000,970.000000,,,,,,,
1592372684135.411400,1874,0,0,0,11298.000000,682.000000,677.000000,-4.000000,-17.000000,974.000000,,,,,,,
1592372684140.406700,1875,0,0,0,11288.000000,682.000000,682.000000,-3.000000,-17.000000,973.000000,,,,,,,
1592372684145.402100,1876,0,0,0,11301.000000,682.000000,677.000000,-3.000000,-19.000000,973.000000,,,,,,,
1592372684150.397500,1877,0,0,0,11299.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592372684155.392800,1878,0,0,0,11311.000000,682.000000,682.000000,-5.000000,-26.000000,974.000000,,,,,,,
1592372684160.388400,1879,0,0,0,11306.000000,682.000000,682.000000,1.000000,-32.000000,974.000000,,,,,,,
1592372684165.383800,1880,0,0,0,11308.000000,682.000000,682.000000,-3.000000,-24.000000,976.000000,,,,,,,
1592372684170.379200,1881,0,0,0,11305.000000,682.000000,677.000000,-5.000000,-18.000000,978.000000,,,,,,,
1592372684175.374500,1882,0,0,0,11309.000000,682.000000,682.000000,-4.000000,-14.000000,978.000000,,,,,,,
1592372684180.369900,1883,0,0,0,11320.000000,682.000000,682.000000,-4.000000,-17.000000,977.000000,,,,,,,
1592372684185.365200,1884,0,0,0,11320.000000,682.000000,682.000000,-6.000000,-19.000000,975.000000,,,,,,,
1592372684190.360800,1885,0,0,0,11332.000000,682.000000,677.000000,-6.000000,-16.000000,974.000000,,,,,,,
1592372684195.356200,1886,0,0,0,11340.000000,677.000000,682.000000,-5.000000,-17.000000,976.000000,,,,,,,
1592372684200.351600,1887,0,0,0,11347.000000,682.000000,677.000000,0.000000,-27.000000,970.000000,,,,,,,
1592372684205.346900,1888,0,0,0,11331.000000,677.000000,682.000000,1.000000,-27.000000,971.000000,,,,,,,
1592372684210.342300,1889,0,0,0,11339.000000,682.000000,682.000000,-3.000000,-23.000000,975.000000,,,,,,,
1592372684215.337600,1890,0,0,0,11338.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592372684220.333300,1891,0,0,0,11340.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592372684225.328600,1892,0,0,0,11339.000000,682.000000,682.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592372684230.324000,1893,0,0,0,11334.000000,682.000000,682.000000,-5.000000,-30.000000,976.000000,,,,,,,
1592372684235.319300,1894,0,0,0,11355.000000,682.000000,677.000000,-2.000000,-40.000000,970.000000,,,,,,,
1592372684240.314700,1895,0,0,0,11355.000000,682.000000,682.000000,-7.000000,-36.000000,973.000000,,,,,,,
1592372684245.310100,1896,0,0,0,11353.000000,682.000000,682.000000,-10.000000,-31.000000,974.000000,,,,,,,
1592372684250.305400,1897,0,0,0,11362.000000,682.000000,682.000000,-9.000000,-29.000000,976.000000,,,,,,,
1592372684255.301000,1898,0,0,0,11360.000000,682.000000,682.000000,-5.000000,-24.000000,978.000000,,,,,,,
1592372684260.296400,1899,0,0,0,11367.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592372684265.291700,1900,0,0,0,11356.000000,682.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592372684270.287100,1901,0,0,0,11364.000000,682.000000,682.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592372684275.282500,1902,0,0,0,11357.000000,682.000000,682.000000,4.000000,-13.000000,964.000000,,,,,,,
1592372684280.277800,1903,0,0,0,11360.000000,682.000000,682.000000,2.000000,-12.000000,968.000000,,,,,,,
1592372684285.273400,1904,0,0,0,11372.000000,682.000000,682.000000,0.000000,-17.000000,972.000000,,,,,,,
1592372684290.268800,1905,0,0,0,11383.000000,682.000000,682.000000,-2.000000,-21.000000,975.000000,,,,,,,
1592372684295.264200,1906,0,0,0,11380.000000,682.000000,677.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592372684300.259500,1907,0,0,0,11380.000000,682.000000,682.000000,-4.000000,-20.000000,979.000000,,,,,,,
1592372684305.254900,1908,0,0,0,11377.000000,682.000000,682.000000,-4.000000,-22.000000,979.000000,,,,,,,
1592372684310.250200,1909,0,0,0,11390.000000,682.000000,682.000000,-6.000000,-18.000000,977.000000,,,,,,,
1592372684315.245800,1910,0,0,0,11383.000000,682.000000,682.000000,-1.000000,-41.000000,978.000000,,,,,,,
1592372684320.241200,1911,0,0,0,11387.000000,682.000000,682.000000,-2.000000,-38.000000,978.000000,,,,,,,
1592372684325.236600,1912,0,0,0,11384.000000,682.000000,677.000000,-4.000000,-26.000000,975.000000,,,,,,,
1592372684330.231900,1913,0,0,0,11392.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592372684335.227300,1914,0,0,0,11400.000000,682.000000,682.000000,-4.000000,-17.000000,974.000000,,,,,,,
1592372684340.222700,1915,0,0,0,11384.000000,682.000000,682.000000,-4.000000,-14.000000,974.000000,,,,,,,
1592372684345.218300,1916,0,0,0,11384.000000,682.000000,682.000000,-3.000000,-15.000000,975.000000,,,,,,,
1592372684350.213600,1917,0,0,0,11388.000000,682.000000,682.000000,0.000000,-19.000000,972.000000,,,,,,,
1592372684355.209000,1918,0,0,0,11385.000000,682.000000,682.000000,-3.000000,-25.000000,971.000000,,,,,,,
1592372684360.204300,1919,0,0,0,11403.000000,682.000000,682.000000,-2.000000,-27.000000,974.000000,,,,,,,
1592372684365.199700,1920,0,0,0,11394.000000,682.000000,682.000000,-4.000000,-27.000000,974.000000,,,,,,,
1592372684370.195100,1921,0,0,0,11393.000000,682.000000,682.000000,-5.000000,-24.000000,972.000000,,,,,,,
1592372684375.190400,1922,0,0,0,11388.000000,682.000000,682.000000,-6.000000,-24.000000,971.000000,,,,,,,
1592372684380.186000,1923,0,0,0,11391.000000,682.000000,682.000000,-5.000000,-23.000000,973.000000,,,,,,,
1592372684385.181400,1924,0,0,0,11395.000000,682.000000,682.000000,-6.000000,-19.000000,976.000000,,,,,,,
1592372684390.176800,1925,0,0,0,11392.000000,682.000000,682.000000,0.000000,-17.000000,977.000000,,,,,,,
1592372684395.172100,1926,0,0,0,11400.000000,682.000000,682.000000,-4.000000,-26.000000,983.000000,,,,,,,
1592372684400.167500,1927,0,0,0,11397.000000,682.000000,682.000000,-9.000000,-29.000000,981.000000,,,,,,,
1592372684405.162800,1928,0,0,0,11382.000000,677.000000,682.000000,-7.000000,-27.000000,977.000000,,,,,,,
1592372684410.158400,1929,0,0,0,11390.000000,682.000000,682.000000,-5.000000,-24.000000,976.000000,,,,,,,
1592372684415.153800,1930,0,0,0,11386.000000,682.000000,682.000000,-6.000000,-25.000000,974.000000,,,,,,,
1592372684420.149200,1931,0,0,0,11372.000000,682.000000,682.000000,-6.000000,-24.000000,973.000000,,,,,,,
1592372684425.144500,1932,0,0,0,11388.000000,682.000000,677.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592372684430.139900,1933,0,0,0,11369.000000,682.000000,682.000000,-5.000000,-27.000000,975.000000,,,,,,,
1592372684435.135300,1934,0,0,0,11355.000000,682.000000,682.000000,-3.000000,-19.000000,973.000000,,,,,,,
1592372684440.130900,1935,0,0,0,11347.000000,682.000000,682.000000,-2.000000,-13.000000,970.000000,,,,,,,
1592372684445.126200,1936,0,0,0,11338.000000,682.000000,682.000000,-3.000000,-13.000000,971.000000,,,,,,,
1592372684450.121600,1937,0,0,0,11328.000000,682.000000,682.000000,-4.000000,-15.000000,970.000000,,,,,,,
1592372684455.116900,1938,0,0,0,11313.000000,677.000000,682.000000,-5.000000,-14.000000,971.000000,,,,,,,
1592372684460.112300,1939,0,0,0,11308.000000,682.000000,682.000000,-4.000000,-13.000000,974.000000,,,,,,,
1592372684465.107700,1940,0,0,0,11285.000000,682.000000,682.000000,-3.000000,-16.000000,973.000000,,,,,,,
1592372684470.103000,1941,0,0,0,11281.000000,682.000000,682.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592372684475.098600,1942,0,0,0,11258.000000,682.000000,677.000000,-4.000000,-21.000000,972.000000,,,,,,,
1592372684480.094000,1943,0,0,0,11249.000000,682.000000,682.000000,-4.000000,-23.000000,970.000000,,,,,,,
1592372684485.089400,1944,0,0,0,11234.000000,682.000000,682.000000,-5.000000,-21.000000,974.000000,,,,,,,
1592372684490.084700,1945,0,0,0,11223.000000,682.000000,682.000000,-3.000000,-19.000000,974.000000,,,,,,,
1592372684495.080100,1946,0,0,0,11192.000000,682.000000,677.000000,-1.000000,-20.000000,973.000000,,,,,,,
1592372684500.075400,1947,0,0,0,11189.000000,682.000000,682.000000,-1.000000,-19.000000,974.000000,,,,,,,
1592372684505.071000,1948,0,0,0,11187.000000,682.000000,682.000000,-1.000000,-17.000000,975.000000,,,,,,,
1592372684510.066400,1949,0,0,0,11164.000000,682.000000,682.000000,10.000000,-20.000000,959.000000,,,,,,,
1592372684515.061800,1950,0,0,0,11154.000000,682.000000,677.000000,11.000000,-32.000000,960.000000,,,,,,,
1592372684520.057100,1951,0,0,0,11139.000000,682.000000,682.000000,6.000000,-30.000000,965.000000,,,,,,,
1592372684525.052500,1952,0,0,0,11140.000000,682.000000,677.000000,1.000000,-24.000000,970.000000,,,,,,,
1592372684530.047900,1953,0,0,0,11135.000000,682.000000,677.000000,-1.000000,-23.000000,973.000000,,,,,,,
1592372684535.043500,1954,0,0,0,11121.000000,682.000000,682.000000,-2.000000,-20.000000,973.000000,,,,,,,
1592372684540.038800,1955,0,0,0,11122.000000,682.000000,682.000000,-1.000000,-19.000000,974.000000,,,,,,,
1592372684545.034200,1956,0,0,0,11097.000000,682.000000,682.000000,-2.000000,-20.000000,976.000000,,,,,,,
1592372684550.029500,1957,0,0,0,11096.000000,682.000000,682.000000,7.000000,-26.000000,972.000000,,,,,,,
1592372684555.024900,1958,0,0,0,11090.000000,682.000000,682.000000,2.000000,-33.000000,976.000000,,,,,,,
1592372684560.020300,1959,0,0,0,11095.000000,682.000000,682.000000,-1.000000,-28.000000,976.000000,,,,,,,
1592372684565.015900,1960,0,0,0,11085.000000,682.000000,682.000000,-2.000000,-26.000000,974.000000,,,,,,,
1592372684570.011200,1961,0,0,0,11094.000000,677.000000,682.000000,-4.000000,-25.000000,975.000000,,,,,,,
1592372684575.006600,1962,0,0,0,11089.000000,682.000000,682.000000,-5.000000,-25.000000,976.000000,,,,,,,
1592372684580.002000,1963,0,0,0,11094.000000,682.000000,682.000000,-4.000000,-22.000000,978.000000,,,,,,,
1592372684584.997300,1964,0,0,0,11085.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592372684589.992700,1965,0,0,0,11098.000000,682.000000,682.000000,-9.000000,-23.000000,988.000000,,,,,,,
1592372684594.988000,1966,0,0,0,11100.000000,682.000000,682.000000,-10.000000,-24.000000,983.000000,,,,,,,
1592372684599.983600,1967,0,0,0,11098.000000,682.000000,682.000000,-10.000000,-24.000000,980.000000,,,,,,,
1592372684604.979000,1968,0,0,0,11109.000000,682.000000,682.000000,-8.000000,-22.000000,977.000000,,,,,,,
1592372684609.974400,1969,0,0,0,11113.000000,682.000000,682.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592372684614.969700,1970,0,0,0,11126.000000,677.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592372684619.965100,1971,0,0,0,11131.000000,682.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592372684624.960400,1972,0,0,0,11134.000000,682.000000,682.000000,-5.000000,-18.000000,978.000000,,,,,,,
1592372684629.956100,1973,0,0,0,11134.000000,682.000000,677.000000,-15.000000,-24.000000,982.000000,,,,,,,
1592372684634.951400,1974,0,0,0,11136.000000,682.000000,677.000000,-12.000000,-21.000000,980.000000,,,,,,,
1592372684639.946800,1975,0,0,0,11152.000000,682.000000,682.000000,-7.000000,-17.000000,974.000000,,,,,,,
1592372684644.942100,1976,0,0,0,11160.000000,682.000000,682.000000,-9.000000,-16.000000,974.000000,,,,,,,
1592372684649.937500,1977,0,0,0,11155.000000,682.000000,682.000000,-9.000000,-16.000000,973.000000,,,,,,,
