MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd4,0x33,0xfd,0x01,0x01,0x72,
start time,1592373031933
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592373049173.916300,3356,0,0,0,11155.000000,682.000000,682.000000,-2.000000,-19.000000,976.000000,,,,,,,
1592373049178.915800,3357,0,0,0,11136.000000,682.000000,682.000000,-3.000000,-18.000000,977.000000,,,,,,,
1592373049183.915500,3358,0,0,0,11116.000000,682.000000,682.000000,-5.000000,-23.000000,978.000000,,,,,,,
1592373049188.915000,3359,0,0,0,11114.000000,677.000000,682.000000,-6.000000,-27.000000,978.000000,,,,,,,
1592373049193.914600,3360,0,0,0,11102.000000,677.000000,682.000000,-4.000000,-26.000000,979.000000,,,,,,,
1592373049198.914300,3361,0,0,0,11098.000000,682.000000,677.000000,-3.000000,-22.000000,978.000000,,,,,,,
1592373049203.913800,3362,0,0,0,11090.000000,682.000000,682.000000,-1.000000,-41.000000,980.000000,,,,,,,
1592373049208.913300,3363,0,0,0,11096.000000,682.000000,677.000000,-10.000000,-35.000000,986.000000,,,,,,,
1592373049213.913100,3364,0,0,0,11107.000000,682.000000,682.000000,-9.000000,-27.000000,984.000000,,,,,,,
1592373049218.912600,3365,0,0,0,11105.000000,682.000000,682.000000,-8.000000,-24.000000,979.000000,,,,,,,
1592373049223.912100,3366,0,0,0,11118.000000,682.000000,682.000000,-8.000000,-25.000000,977.000000,,,,,,,
1592373049228.911900,3367,0,0,0,11123.000000,682.000000,682.000000,-7.000000,-22.000000,977.000000,,,,,,,
1592373049233.911400,3368,0,0,0,11139.000000,682.000000,682.000000,-8.000000,-21.000000,978.000000,,,,,,,
1592373049238.910900,3369,0,0,0,11161.000000,682.000000,682.000000,-11.000000,-27.000000,982.000000,,,,,,,
1592373049243.910600,3370,0,0,0,11158.000000,682.000000,677.000000,-1.000000,-23.000000,980.000000,,,,,,,
1592373049248.910200,3371,0,0,0,11168.000000,682.000000,682.000000,0.000000,-21.000000,977.000000,,,,,,,
1592373049253.909700,3372,0,0,0,11175.000000,677.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592373049258.909400,3373,0,0,0,11191.000000,677.000000,682.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592373049263.908900,3374,0,0,0,11190.000000,677.000000,677.000000,-7.000000,-19.000000,974.000000,,,,,,,
1592373049268.908400,3375,0,0,0,11200.000000,682.000000,677.000000,-7.000000,-19.000000,975.000000,,,,,,,
1592373049273.908200,3376,0,0,0,11199.000000,682.000000,677.000000,-7.000000,-20.000000,973.000000,,,,,,,
1592373049278.907700,3377,0,0,0,11194.000000,682.000000,682.000000,-4.000000,-29.000000,970.000000,,,,,,,
1592373049283.907200,3378,0,0,0,11188.000000,682.000000,682.000000,-4.000000,-39.000000,974.000000,,,,,,,
1592373049288.907000,3379,0,0,0,11184.000000,682.000000,682.000000,-5.000000,-43.000000,979.000000,,,,,,,
1592373049293.906500,3380,0,0,0,11204.000000,682.000000,682.000000,-4.000000,-33.000000,978.000000,,,,,,,
1592373049298.906000,3381,0,0,0,11195.000000,682.000000,682.000000,-3.000000,-24.000000,978.000000,,,,,,,
1592373049303.905800,3382,0,0,0,11198.000000,682.000000,682.000000,-4.000000,-23.000000,978.000000,,,,,,,
1592373049308.905300,3383,0,0,0,11188.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592373049313.904800,3384,0,0,0,11190.000000,682.000000,677.000000,-6.000000,-15.000000,978.000000,,,,,,,
1592373049318.904500,3385,0,0,0,11199.000000,682.000000,682.000000,5.000000,-17.000000,957.000000,,,,,,,
1592373049323.904100,3386,0,0,0,11203.000000,682.000000,682.000000,8.000000,-19.000000,960.000000,,,,,,,
1592373049328.903600,3387,0,0,0,11201.000000,682.000000,682.000000,5.000000,-17.000000,969.000000,,,,,,,
1592373049333.903300,3388,0,0,0,11209.000000,682.000000,682.000000,2.000000,-15.000000,973.000000,,,,,,,
1592373049338.902800,3389,0,0,0,11208.000000,682.000000,682.000000,0.000000,-17.000000,974.000000,,,,,,,
1592373049343.902300,3390,0,0,0,11212.000000,682.000000,682.000000,-3.000000,-19.000000,975.000000,,,,,,,
1592373049348.902100,3391,0,0,0,11214.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592373049353.901600,3392,0,0,0,11221.000000,682.000000,677.000000,-3.000000,-21.000000,971.000000,,,,,,,
1592373049358.901100,3393,0,0,0,11219.000000,682.000000,682.000000,0.000000,-16.000000,963.000000,,,,,,,
1592373049363.900900,3394,0,0,0,11211.000000,682.000000,677.000000,-1.000000,-14.000000,967.000000,,,,,,,
1592373049368.900400,3395,0,0,0,11233.000000,677.000000,682.000000,-5.000000,-20.000000,968.000000,,,,,,,
1592373049373.899900,3396,0,0,0,11232.000000,682.000000,682.000000,-6.000000,-23.000000,971.000000,,,,,,,
1592373049378.899700,3397,0,0,0,11240.000000,682.000000,682.000000,-4.000000,-22.000000,973.000000,,,,,,,
1592373049383.899200,3398,0,0,0,11237.000000,677.000000,682.000000,-3.000000,-21.000000,974.000000,,,,,,,
1592373049388.898700,3399,0,0,0,11239.000000,682.000000,682.000000,-4.000000,-20.000000,972.000000,,,,,,,
1592373049393.898400,3400,0,0,0,11243.000000,682.000000,677.000000,-6.000000,-18.000000,974.000000,,,,,,,
1592373049398.897900,3401,0,0,0,11266.000000,682.000000,682.000000,0.000000,-27.000000,970.000000,,,,,,,
1592373049403.897500,3402,0,0,0,11263.000000,682.000000,677.000000,1.000000,-29.000000,967.000000,,,,,,,
1592373049408.897200,3403,0,0,0,11273.000000,677.000000,682.000000,-1.000000,-23.000000,970.000000,,,,,,,
1592373049413.896700,3404,0,0,0,11282.000000,682.000000,682.000000,-3.000000,-19.000000,972.000000,,,,,,,
1592373049418.896200,3405,0,0,0,11281.000000,682.000000,682.000000,-5.000000,-18.000000,971.000000,,,,,,,
1592373049423.896000,3406,0,0,0,11278.000000,682.000000,682.000000,-6.000000,-20.000000,973.000000,,,,,,,
1592373049428.895500,3407,0,0,0,11284.000000,682.000000,677.000000,-4.000000,-21.000000,974.000000,,,,,,,
1592373049433.895000,3408,0,0,0,11296.000000,682.000000,682.000000,-1.000000,-26.000000,980.000000,,,,,,,
1592373049438.894800,3409,0,0,0,11305.000000,682.000000,682.000000,0.000000,-30.000000,972.000000,,,,,,,
1592373049443.894300,3410,0,0,0,11309.000000,682.000000,682.000000,-2.000000,-28.000000,973.000000,,,,,,,
1592373049448.893800,3411,0,0,0,11313.000000,682.000000,682.000000,-3.000000,-22.000000,975.000000,,,,,,,
1592373049453.893600,3412,0,0,0,11317.000000,682.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592373049458.893100,3413,0,0,0,11319.000000,682.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592373049463.892600,3414,0,0,0,11343.000000,682.000000,677.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592373049468.892300,3415,0,0,0,11343.000000,682.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592373049473.891800,3416,0,0,0,11339.000000,682.000000,682.000000,5.000000,-27.000000,977.000000,,,,,,,
1592373049478.891400,3417,0,0,0,11362.000000,682.000000,677.000000,2.000000,-20.000000,977.000000,,,,,,,
1592373049483.891100,3418,0,0,0,11349.000000,682.000000,682.000000,-1.000000,-20.000000,975.000000,,,,,,,
1592373049488.890600,3419,0,0,0,11336.000000,682.000000,682.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592373049493.890100,3420,0,0,0,11362.000000,682.000000,682.000000,-4.000000,-23.000000,974.000000,,,,,,,
1592373049498.889900,3421,0,0,0,11357.000000,682.000000,677.000000,-5.000000,-23.000000,974.000000,,,,,,,
1592373049503.889400,3422,0,0,0,11357.000000,682.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592373049508.888900,3423,0,0,0,11373.000000,677.000000,682.000000,-7.000000,-21.000000,981.000000,,,,,,,
1592373049513.888700,3424,0,0,0,11381.000000,682.000000,677.000000,-4.000000,-30.000000,975.000000,,,,,,,
1592373049518.888200,3425,0,0,0,11377.000000,682.000000,682.000000,-6.000000,-32.000000,972.000000,,,,,,,
1592373049523.887700,3426,0,0,0,11395.000000,682.000000,682.000000,-5.000000,-25.000000,975.000000,,,,,,,
1592373049528.887500,3427,0,0,0,11388.000000,682.000000,682.000000,-5.000000,-20.000000,977.000000,,,,,,,
1592373049533.887000,3428,0,0,0,11397.000000,682.000000,682.000000,-5.000000,-19.000000,977.000000,,,,,,,
1592373049538.886500,3429,0,0,0,11390.000000,682.000000,677.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592373049543.886200,3430,0,0,0,11399.000000,682.000000,677.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592373049548.885700,3431,0,0,0,11398.000000,682.000000,682.000000,-2.000000,-26.000000,967.000000,,,,,,,
1592373049553.885300,3432,0,0,0,11391.000000,682.000000,677.000000,-4.000000,-35.000000,966.000000,,,,,,,
1592373049558.885000,3433,0,0,0,11388.000000,682.000000,682.000000,-4.000000,-33.000000,970.000000,,,,,,,
1592373049563.884500,3434,0,0,0,11391.000000,682.000000,677.000000,-3.000000,-27.000000,972.000000,,,,,,,
1592373049568.884000,3435,0,0,0,11392.000000,682.000000,682.000000,-5.000000,-28.000000,973.000000,,,,,,,
1592373049573.883800,3436,0,0,0,11399.000000,682.000000,682.000000,-7.000000,-25.000000,977.000000,,,,,,,
1592373049578.883300,3437,0,0,0,11384.000000,682.000000,682.000000,-5.000000,-22.000000,977.000000,,,,,,,
1592373049583.882800,3438,0,0,0,11377.000000,677.000000,682.000000,-2.000000,-25.000000,974.000000,,,,,,,
1592373049588.882600,3439,0,0,0,11367.000000,682.000000,682.000000,0.000000,-30.000000,969.000000,,,,,,,
1592373049593.882100,3440,0,0,0,11351.000000,677.000000,677.000000,0.000000,-29.000000,976.000000,,,,,,,
1592373049598.881600,3441,0,0,0,11328.000000,677.000000,682.000000,-1.000000,-23.000000,978.000000,,,,,,,
1592373049603.881300,3442,0,0,0,11318.000000,682.000000,682.000000,-3.000000,-18.000000,976.000000,,,,,,,
1592373049608.880900,3443,0,0,0,11283.000000,677.000000,677.000000,-4.000000,-17.000000,975.000000,,,,,,,
1592373049613.880400,3444,0,0,0,11261.000000,682.000000,677.000000,-4.000000,-18.000000,976.000000,,,,,,,
1592373049618.880100,3445,0,0,0,11232.000000,682.000000,682.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592373049623.879600,3446,0,0,0,11211.000000,682.000000,682.000000,0.000000,-29.000000,965.000000,,,,,,,
1592373049628.879200,3447,0,0,0,11184.000000,677.000000,682.000000,0.000000,-34.000000,971.000000,,,,,,,
1592373049633.878900,3448,0,0,0,11169.000000,682.000000,682.000000,0.000000,-33.000000,973.000000,,,,,,,
1592373049638.878400,3449,0,0,0,11151.000000,677.000000,682.000000,-3.000000,-29.000000,974.000000,,,,,,,
1592373049643.877900,3450,0,0,0,11128.000000,682.000000,682.000000,-4.000000,-25.000000,976.000000,,,,,,,
1592373049648.877700,3451,0,0,0,11103.000000,682.000000,682.000000,-5.000000,-21.000000,976.000000,,,,,,,
1592373049653.877200,3452,0,0,0,11102.000000,682.000000,682.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592373049658.876700,3453,0,0,0,11100.000000,677.000000,682.000000,-5.000000,-24.000000,976.000000,,,,,,,
1592373049663.876500,3454,0,0,0,11104.000000,682.000000,682.000000,0.000000,-15.000000,970.000000,,,,,,,
1592373049668.876000,3455,0,0,0,11095.000000,682.000000,682.000000,5.000000,-18.000000,968.000000,,,,,,,
1592373049673.875500,3456,0,0,0,11095.000000,682.000000,682.000000,1.000000,-20.000000,971.000000,,,,,,,
1592373049678.875200,3457,0,0,0,11094.000000,682.000000,682.000000,-1.000000,-18.000000,973.000000,,,,,,,
1592373049683.874800,3458,0,0,0,11114.000000,677.000000,682.000000,-3.000000,-21.000000,973.000000,,,,,,,
1592373049688.874300,3459,0,0,0,11125.000000,682.000000,682.000000,-5.000000,-21.000000,975.000000,,,,,,,
1592373049693.874000,3460,0,0,0,11137.000000,677.000000,682.000000,-6.000000,-19.000000,977.000000,,,,,,,
1592373049698.873500,3461,0,0,0,11140.000000,682.000000,682.000000,-5.000000,-14.000000,979.000000,,,,,,,
1592373049703.873000,3462,0,0,0,11148.000000,677.000000,677.000000,5.000000,-15.000000,975.000000,,,,,,,
1592373049708.872800,3463,0,0,0,11167.000000,682.000000,682.000000,6.000000,-17.000000,968.000000,,,,,,,
1592373049713.872300,3464,0,0,0,11171.000000,682.000000,682.000000,0.000000,-19.000000,974.000000,,,,,,,
1592373049718.871800,3465,0,0,0,11182.000000,682.000000,682.000000,-2.000000,-23.000000,976.000000,,,,,,,
1592373049723.871600,3466,0,0,0,11179.000000,677.000000,677.000000,-3.000000,-25.000000,976.000000,,,,,,,
1592373049728.871100,3467,0,0,0,11185.000000,677.000000,682.000000,-4.000000,-24.000000,976.000000,,,,,,,
1592373049733.870600,3468,0,0,0,11183.000000,682.000000,682.000000,-3.000000,-20.000000,974.000000,,,,,,,
1592373049738.870400,3469,0,0,0,11180.000000,682.000000,682.000000,-2.000000,-13.000000,968.000000,,,,,,,
1592373049743.869900,3470,0,0,0,11196.000000,677.000000,682.000000,0.000000,-15.000000,968.000000,,,,,,,
1592373049748.869400,3471,0,0,0,11187.000000,682.000000,677.000000,0.000000,-18.000000,974.000000,,,,,,,
1592373049753.869100,3472,0,0,0,11192.000000,682.000000,682.000000,-3.000000,-19.000000,975.000000,,,,,,,
1592373049758.868700,3473,0,0,0,11192.000000,682.000000,682.000000,-5.000000,-20.000000,975.000000,,,,,,,
1592373049763.868200,3474,0,0,0,11203.000000,682.000000,682.000000,-2.000000,-18.000000,975.000000,,,,,,,
1592373049768.867900,3475,0,0,0,11198.000000,677.000000,682.000000,-3.000000,-17.000000,975.000000,,,,,,,
1592373049773.867400,3476,0,0,0,11184.000000,682.000000,682.000000,-6.000000,-21.000000,978.000000,,,,,,,
1592373049778.866900,3477,0,0,0,11189.000000,682.000000,682.000000,-2.000000,-20.000000,982.000000,,,,,,,
1592373049783.866700,3478,0,0,0,11201.000000,682.000000,682.000000,-2.000000,-17.000000,979.000000,,,,,,,
1592373049788.866200,3479,0,0,0,11195.000000,677.000000,682.000000,-4.000000,-17.000000,978.000000,,,,,,,
1592373049793.865700,3480,0,0,0,11199.000000,677.000000,682.000000,-4.000000,-15.000000,977.000000,,,,,,,
1592373049798.865500,3481,0,0,0,11208.000000,682.000000,677.000000,-3.000000,-13.000000,978.000000,,,,,,,
1592373049803.865000,3482,0,0,0,11207.000000,682.000000,682.000000,-3.000000,-14.000000,976.000000,,,,,,,
1592373049808.864500,3483,0,0,0,11206.000000,682.000000,682.000000,-2.000000,-18.000000,977.000000,,,,,,,
1592373049813.864300,3484,0,0,0,11223.000000,682.000000,682.000000,3.000000,-26.000000,978.000000,,,,,,,
1592373049818.863800,3485,0,0,0,11219.000000,682.000000,677.000000,2.000000,-23.000000,981.000000,,,,,,,
1592373049823.863300,3486,0,0,0,11222.000000,677.000000,682.000000,-3.000000,-20.000000,978.000000,,,,,,,
1592373049828.863000,3487,0,0,0,11234.000000,682.000000,682.000000,-3.000000,-21.000000,976.000000,,,,,,,
1592373049833.862500,3488,0,0,0,11230.000000,677.000000,677.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592373049838.862100,3489,0,0,0,11243.000000,682.000000,682.000000,-3.000000,-19.000000,976.000000,,,,,,,
1592373049843.861800,3490,0,0,0,11238.000000,682.000000,682.000000,-6.000000,-16.000000,975.000000,,,,,,,
1592373049848.861300,3491,0,0,0,11246.000000,682.000000,682.000000,-5.000000,-14.000000,976.000000,,,,,,,
1592373049853.860800,3492,0,0,0,11245.000000,682.000000,682.000000,-4.000000,-13.000000,980.000000,,,,,,,
1592373049858.860600,3493,0,0,0,11248.000000,682.000000,682.000000,4.000000,-20.000000,974.000000,,,,,,,
1592373049863.860100,3494,0,0,0,11265.000000,682.000000,682.000000,3.000000,-25.000000,967.000000,,,,,,,
1592373049868.859600,3495,0,0,0,11267.000000,682.000000,682.000000,-2.000000,-25.000000,968.000000,,,,,,,
1592373049873.859100,3496,0,0,0,11272.000000,682.000000,682.000000,-3.000000,-21.000000,971.000000,,,,,,,
1592373049878.858900,3497,0,0,0,11281.000000,677.000000,682.000000,-3.000000,-15.000000,974.000000,,,,,,,
1592373049883.858400,3498,0,0,0,11280.000000,682.000000,682.000000,-4.000000,-14.000000,975.000000,,,,,,,
1592373049888.857900,3499,0,0,0,11289.000000,682.000000,677.000000,-5.000000,-15.000000,975.000000,,,,,,,
1592373049893.857700,3500,0,0,0,11291.000000,682.000000,682.000000,-9.000000,-27.000000,982.000000,,,,,,,
1592373049898.857200,3501,0,0,0,11297.000000,682.000000,682.000000,-5.000000,-27.000000,981.000000,,,,,,,
1592373049903.856700,3502,0,0,0,11310.000000,677.000000,677.000000,-4.000000,-22.000000,982.000000,,,,,,,
1592373049908.856400,3503,0,0,0,11311.000000,682.000000,682.000000,-4.000000,-17.000000,979.000000,,,,,,,
1592373049913.856000,3504,0,0,0,11319.000000,682.000000,677.000000,-4.000000,-17.000000,978.000000,,,,,,,
1592373049918.855500,3505,0,0,0,11324.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373049923.855200,3506,0,0,0,11326.000000,677.000000,682.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592373049928.854700,3507,0,0,0,11324.000000,682.000000,682.000000,-4.000000,-23.000000,976.000000,,,,,,,
1592373049933.854200,3508,0,0,0,11337.000000,677.000000,677.000000,-3.000000,-28.000000,972.000000,,,,,,,
1592373049938.854000,3509,0,0,0,11343.000000,682.000000,682.000000,-4.000000,-28.000000,977.000000,,,,,,,
1592373049943.853500,3510,0,0,0,11345.000000,682.000000,682.000000,-1.000000,-21.000000,976.000000,,,,,,,
1592373049948.853000,3511,0,0,0,11344.000000,682.000000,682.000000,-3.000000,-17.000000,976.000000,,,,,,,
1592373049953.852800,3512,0,0,0,11352.000000,682.000000,677.000000,-4.000000,-21.000000,976.000000,,,,,,,
1592373049958.852300,3513,0,0,0,11370.000000,682.000000,677.000000,-6.000000,-21.000000,976.000000,,,,,,,
1592373049963.851800,3514,0,0,0,11358.000000,682.000000,682.000000,-6.000000,-18.000000,976.000000,,,,,,,
1592373049968.851600,3515,0,0,0,11369.000000,677.000000,682.000000,-5.000000,-11.000000,974.000000,,,,,,,
1592373049973.851100,3516,0,0,0,11375.000000,682.000000,682.000000,-3.000000,-18.000000,968.000000,,,,,,,
1592373049978.850600,3517,0,0,0,11372.000000,682.000000,682.000000,0.000000,-18.000000,968.000000,,,,,,,
1592373049983.850300,3518,0,0,0,11382.000000,682.000000,677.000000,-1.000000,-19.000000,974.000000,,,,,,,
1592373049988.849900,3519,0,0,0,11386.000000,682.000000,682.000000,-3.000000,-17.000000,974.000000,,,,,,,
1592373049993.849400,3520,0,0,0,11378.000000,677.000000,682.000000,-5.000000,-17.000000,974.000000,0.000000,18291,,,,,
1592373049998.844200,3521,0,0,0,11380.000000,682.000000,677.000000,-4.000000,-18.000000,977.000000,,,,,,,
1592373050003.838900,3522,0,0,0,11389.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373050008.833500,3523,0,0,0,11391.000000,682.000000,682.000000,-3.000000,-19.000000,975.000000,,,,,,,
1592373050013.828400,3524,0,0,0,11389.000000,682.000000,682.000000,0.000000,-24.000000,980.000000,,,,,,,
1592373050018.823000,3525,0,0,0,11392.000000,682.000000,682.000000,-1.000000,-20.000000,976.000000,,,,,,,
1592373050023.817600,3526,0,0,0,11397.000000,677.000000,677.000000,-4.000000,-19.000000,977.000000,,,,,,,
1592373050028.812500,3527,0,0,0,11392.000000,682.000000,682.000000,-4.000000,-17.000000,981.000000,,,,,,,
1592373050033.807100,3528,0,0,0,11402.000000,682.000000,682.000000,-2.000000,-18.000000,981.000000,,,,,,,
1592373050038.801800,3529,0,0,0,11388.000000,682.000000,682.000000,-2.000000,-17.000000,979.000000,,,,,,,
1592373050043.796600,3530,0,0,0,11394.000000,682.000000,677.000000,-5.000000,-15.000000,976.000000,,,,,,,
1592373050048.791300,3531,0,0,0,11367.000000,682.000000,677.000000,2.000000,-33.000000,977.000000,,,,,,,
1592373050053.785900,3532,0,0,0,11361.000000,682.000000,682.000000,-3.000000,-29.000000,989.000000,,,,,,,
1592373050058.780800,3533,0,0,0,11339.000000,682.000000,682.000000,-9.000000,-27.000000,987.000000,,,,,,,
1592373050063.775400,3534,0,0,0,11318.000000,677.000000,682.000000,-8.000000,-24.000000,981.000000,,,,,,,
1592373050068.770000,3535,0,0,0,11292.000000,682.000000,682.000000,-7.000000,-22.000000,979.000000,,,,,,,
1592373050073.764900,3536,0,0,0,11280.000000,677.000000,682.000000,-6.000000,-22.000000,978.000000,,,,,,,
1592373050078.759500,3537,0,0,0,11248.000000,682.000000,682.000000,-7.000000,-22.000000,980.000000,,,,,,,
1592373050083.754200,3538,0,0,0,11216.000000,682.000000,682.000000,-8.000000,-24.000000,980.000000,,,,,,,
1592373050088.749000,3539,0,0,0,11191.000000,682.000000,682.000000,0.000000,-19.000000,966.000000,,,,,,,
1592373050093.743700,3540,0,0,0,11155.000000,677.000000,677.000000,-1.000000,-17.000000,970.000000,,,,,,,
1592373050098.738300,3541,0,0,0,11149.000000,682.000000,682.000000,-3.000000,-18.000000,976.000000,,,,,,,
1592373050103.733200,3542,0,0,0,11130.000000,682.000000,682.000000,-5.000000,-21.000000,978.000000,,,,,,,
1592373050108.727800,3543,0,0,0,11113.000000,682.000000,677.000000,-5.000000,-23.000000,977.000000,,,,,,,
1592373050113.722400,3544,0,0,0,11100.000000,677.000000,682.000000,-5.000000,-20.000000,976.000000,,,,,,,
1592373050118.717300,3545,0,0,0,11099.000000,677.000000,682.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592373050123.711900,3546,0,0,0,11096.000000,682.000000,682.000000,-5.000000,-19.000000,976.000000,,,,,,,
1592373050128.706500,3547,0,0,0,11092.000000,682.000000,682.000000,2.000000,-15.000000,977.000000,,,,,,,
1592373050133.701400,3548,0,0,0,11090.000000,682.000000,677.000000,4.000000,-23.000000,971.000000,,,,,,,
1592373050138.696000,3549,0,0,0,11094.000000,682.000000,682.000000,2.000000,-25.000000,972.000000,,,,,,,
1592373050143.690700,3550,0,0,0,11102.000000,677.000000,677.000000,0.000000,-26.000000,975.000000,,,,,,,
1592373050148.685500,3551,0,0,0,11114.000000,682.000000,682.000000,-1.000000,-23.000000,975.000000,,,,,,,
1592373050153.680200,3552,0,0,0,11128.000000,677.000000,677.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592373050158.674800,3553,0,0,0,11134.000000,682.000000,682.000000,-5.000000,-23.000000,975.000000,,,,,,,
1592373050163.669700,3554,0,0,0,11149.000000,682.000000,682.000000,-7.000000,-23.000000,979.000000,,,,,,,
1592373050168.664300,3555,0,0,0,11167.000000,682.000000,682.000000,5.000000,-31.000000,972.000000,,,,,,,
1592373050173.658900,3556,0,0,0,11170.000000,677.000000,682.000000,7.000000,-31.000000,973.000000,,,,,,,
1592373050178.653800,3557,0,0,0,11178.000000,682.000000,682.000000,3.000000,-26.000000,974.000000,,,,,,,
1592373050183.648400,3558,0,0,0,11177.000000,682.000000,677.000000,0.000000,-22.000000,974.000000,,,,,,,
1592373050188.643100,3559,0,0,0,11189.000000,677.000000,682.000000,-3.000000,-22.000000,976.000000,,,,,,,
1592373050193.637900,3560,0,0,0,11192.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373050198.632600,3561,0,0,0,11190.000000,682.000000,682.000000,-4.000000,-17.000000,978.000000,,,,,,,
1592373050203.627200,3562,0,0,0,11191.000000,682.000000,677.000000,-1.000000,-20.000000,976.000000,,,,,,,
1592373050208.622100,3563,0,0,0,11208.000000,682.000000,682.000000,-7.000000,-35.000000,974.000000,,,,,,,
1592373050213.616700,3564,0,0,0,11196.000000,682.000000,677.000000,-10.000000,-31.000000,983.000000,,,,,,,
1592373050218.611300,3565,0,0,0,11191.000000,682.000000,682.000000,-9.000000,-26.000000,981.000000,,,,,,,
1592373050223.606200,3566,0,0,0,11187.000000,682.000000,682.000000,-8.000000,-26.000000,978.000000,,,,,,,
1592373050228.600800,3567,0,0,0,11193.000000,682.000000,682.000000,-6.000000,-23.000000,978.000000,,,,,,,
1592373050233.595500,3568,0,0,0,11200.000000,682.000000,677.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592373050238.590300,3569,0,0,0,11200.000000,682.000000,682.000000,-2.000000,-18.000000,974.000000,,,,,,,
1592373050243.585000,3570,0,0,0,11193.000000,682.000000,682.000000,-3.000000,-16.000000,973.000000,,,,,,,
1592373050248.579600,3571,0,0,0,11199.000000,682.000000,682.000000,-8.000000,-28.000000,980.000000,,,,,,,
1592373050253.574500,3572,0,0,0,11205.000000,682.000000,677.000000,-8.000000,-27.000000,982.000000,,,,,,,
1592373050258.569100,3573,0,0,0,11216.000000,682.000000,682.000000,-5.000000,-20.000000,978.000000,,,,,,,
1592373050263.563700,3574,0,0,0,11206.000000,682.000000,682.000000,-4.000000,-18.000000,977.000000,,,,,,,
1592373050268.558600,3575,0,0,0,11215.000000,682.000000,682.000000,-5.000000,-17.000000,976.000000,,,,,,,
1592373050273.553200,3576,0,0,0,11222.000000,682.000000,682.000000,-7.000000,-15.000000,976.000000,,,,,,,
1592373050278.547900,3577,0,0,0,11227.000000,682.000000,677.000000,-7.000000,-16.000000,977.000000,,,,,,,
1592373050283.542700,3578,0,0,0,11224.000000,682.000000,682.000000,-10.000000,-41.000000,975.000000,,,,,,,
1592373050288.537400,3579,0,0,0,11231.000000,682.000000,682.000000,-11.000000,-41.000000,975.000000,,,,,,,
1592373050293.532000,3580,0,0,0,11235.000000,682.000000,682.000000,-7.000000,-31.000000,975.000000,,,,,,,
1592373050298.526900,3581,0,0,0,11241.000000,682.000000,682.000000,-7.000000,-24.000000,976.000000,,,,,,,
1592373050303.521500,3582,0,0,0,11242.000000,682.000000,682.000000,-6.000000,-23.000000,977.000000,,,,,,,
1592373050308.516100,3583,0,0,0,11241.000000,682.000000,682.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592373050313.511000,3584,0,0,0,11253.000000,682.000000,682.000000,-6.000000,-18.000000,978.000000,,,,,,,
1592373050318.505600,3585,0,0,0,11245.000000,677.000000,677.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592373050323.500200,3586,0,0,0,11259.000000,682.000000,677.000000,-3.000000,-27.000000,973.000000,,,,,,,
